username,orario,text
jmart,2022-05-23 13:39:02+00:00,"NEW: 💥

The rupture is complete 

Pence tells me he’s open to running v Trump in ‘24 - will go “where we’re called” - and heads goes to Ga today to join ranks against Trump’s vengeance tour

Trump spox says Pence is “desperate to chase his lost relevance”
https://t.co/iLfQN0eFvA"
Nate_Cohn,2022-05-21 01:45:24+00:00,"RT @ShaneGoldmacher: This is, by far, the most Trump has spent on another politician."
ShaneGoldmacher,2022-05-21 01:16:46+00:00,"This is, by far, the most Trump has spent on another politician."
Nate_Cohn,2022-05-21 01:45:22+00:00,"RT @NEWS: Trump transferred $2 million to various pro-David Perdue and anti-Brian Kemp efforts in Georgia, four times as much as the $500,000 that has previously been disclosed, per a person familiar."
ShaneGoldmacher,2022-05-21 01:16:33+00:00,"NEWS: Trump transferred $2 million to various pro-David Perdue and anti-Brian Kemp efforts in Georgia, four times as much as the $500,000 that has previously been disclosed, per a person familiar."
Nate_Cohn,2022-05-19 16:37:45+00:00,"One additional point: the effect on individual races may prove to be more important than its effect on the national political environment, if abortion becomes especially salient in places due to extreme candidates or state policy stakes 
https://t.co/q82UHlPRhW"
NateSilver538,2022-05-19 16:34:17+00:00,"Seeing a lot of this sort of sentiment. ""Well, there's been no big poll shift after the Roe leak, which means no big effect on public opinion"". But I think it's misguided for a couple of reasons. 🧵 https://t.co/tfJ7ESUS1M"
Nate_Cohn,2022-05-19 16:41:52+00:00,"The same thing can be said for the 'democracy' issue: it may or may not affect the generic ballot, but I am quite open to the idea that individual stop-the-steal-type GOP candidates could be materially punished for it in certain states"
Nate_Cohn,2022-05-19 16:37:45+00:00,"One additional point: the effect on individual races may prove to be more important than its effect on the national political environment, if abortion becomes especially salient in places due to extreme candidates or state policy stakes 
https://t.co/q82UHlPRhW"
NateSilver538,2022-05-19 16:34:17+00:00,"Seeing a lot of this sort of sentiment. ""Well, there's been no big poll shift after the Roe leak, which means no big effect on public opinion"". But I think it's misguided for a couple of reasons. 🧵 https://t.co/tfJ7ESUS1M"
Nate_Cohn,2022-05-18 17:44:35+00:00,"One challenge in the post-election polling autopsy world: there's a lot of idiosyncratic data. What works on one team's data may not work on another
https://t.co/R3ttRYVyHN"
rp_griffin,2022-05-12 21:43:45+00:00,"#AAPOR ICYMI  

@johnmsides and I examined major explanations for polling error in 2020. 

The big takeaway: 
Evidence that highly engaged Democrats were a big contributor to the problem in 2020. Reweighting by in-cylce measures of participation substantially reduced error. https://t.co/VPyDORhl6c"
Nate_Cohn,2022-05-18 17:44:36+00:00,"The Times/Siena polls were often weighted on party x primary, but they were as bad as everyone else's polls. And one thing that seemed to help other polls--weighting on self-reported 2016 vote--would have pushed us even farther toward Biden"
Nate_Cohn,2022-05-18 04:12:31+00:00,"Oz has steadily gained as Election Day votes get counted, but one interestingly McCormick still narrowly leads in the still-incomplete Election Day count"
Nate_Cohn,2022-05-18 03:50:44+00:00,"He's seen enough Madison Cawthorn 
https://t.co/K5nYAzEB9l"
Redistrict,2022-05-18 03:47:31+00:00,I've seen enough: Rep. Madison Cawthorn (R) has lost renomination to state Sen. Chuck Edwards (R) in the #NC11 GOP primary.
Nate_Cohn,2022-05-18 03:39:24+00:00,"Madison Cawthorn's path to victory is starting to look awfully narrow. Most of the remaining precincts are on his turf--and he'll win them big--but based on the average votes per precinct so far, he would probably need to win them by &gt;30 pts. He isn't doing that anywhere"
Nate_Cohn,2022-05-18 03:43:03+00:00,"Here's one simple way to look at it: in Cawthorn's best county, he won the seven Election Day precincts by 406 votes. There are 24 precincts left, so matching that performance exactly would yield 1392 votes. He's down 1533 votes."
Nate_Cohn,2022-05-18 03:44:12+00:00,"Doesn't mean he can't pull it off, but he'll need these precincts to be among his very best of the night. And there are still five precincts from Henderson County, where he's losing the Election Day vote."
Nate_Cohn,2022-05-18 02:29:32+00:00,"One not-entirely-surprising pattern so far this primary season: Trump-backed candidates faring best on Election Day; moderates faring well in the early vote.
PA is an especially clear case right now. All of the GOP vote you see is mail. It's like looking at a different universe."
Nate_Cohn,2022-05-18 02:17:17+00:00,"The first seven Election Day precincts offer some fragmentary but real hope for Madison Cawthorn, who still trails by 11 points in the count of mainly early votes. He's faring 14 points better in the Election Day vote than he did in the early vote from the same counties"
Nate_Cohn,2022-05-18 01:40:21+00:00,"Madison Cawthorn trails by 11 points among early voters in the NC-11 primary, with nearly all counties reporting their early vote. Election Day votes, of course, may differ."
Nate_Cohn,2022-05-16 17:56:28+00:00,"The newly proposed New York map is pretty close to a best case outcome for Democrats, with just five Trump districts (v. four on the previously enacted map). 
Many competitive Biden-tilting CDs, but all voted more for Biden than nation as a whole.
https://t.co/jPIDarNM8R"
JonCampbellNY,2022-05-16 17:47:44+00:00,NEW: Special master Jonathan Cervas has released his preliminary NY congressional map. https://t.co/u1E42hiorR
Nate_Cohn,2022-05-16 19:17:32+00:00,"My view is that we care most about the neutral year where House control is likely to be at stake. And the neutral year is where the map can shine for Dems, as it basically has the maximum number of Biden/Dem PVI seats--only one fewer than the outright Democratic gerrymander"
Nate_Cohn,2022-05-16 19:18:40+00:00,"Now all that said, I certainly agree with Dave on the point he's made, even if it's not the point I've emphasized: a map with a lot of competitive, if still Democratic-leaning, CDs could cost the Democrats a lot of seats in a 'red wave.'"
Nate_Cohn,2022-05-16 17:56:28+00:00,"The newly proposed New York map is pretty close to a best case outcome for Democrats, with just five Trump districts (v. four on the previously enacted map). 
Many competitive Biden-tilting CDs, but all voted more for Biden than nation as a whole.
https://t.co/jPIDarNM8R"
JonCampbellNY,2022-05-16 17:47:44+00:00,NEW: Special master Jonathan Cervas has released his preliminary NY congressional map. https://t.co/u1E42hiorR
Nate_Cohn,2022-05-16 19:14:19+00:00,"A second framing question: do we mainly look at this in terms of 2022--a presumed GOP wave, where the GOP can reasonably hope to flip these Biden+6 to +10 CDs and could win a lot of seats--or in terms of 2024/a more neutral or even Dem year?"
Nate_Cohn,2022-05-16 19:17:32+00:00,"My view is that we care most about the neutral year where House control is likely to be at stake. And the neutral year is where the map can shine for Dems, as it basically has the maximum number of Biden/Dem PVI seats--only one fewer than the outright Democratic gerrymander"
Nate_Cohn,2022-05-04 02:55:37+00:00,"RT @Montgomery (Dayton), with about 1/4 of the same day now counted:

Early/mail
Dolan 28%
Vance 23%
Mandel 22%
Gibbons 13%
Timken 11%

Same Day
Vance 33%
Mandel 27%
Dolan 22%
Gibbons 11%
Timken 5%"
SteveKornacki,2022-05-04 02:55:07+00:00,"Montgomery (Dayton), with about 1/4 of the same day now counted:

Early/mail
Dolan 28%
Vance 23%
Mandel 22%
Gibbons 13%
Timken 11%

Same Day
Vance 33%
Mandel 27%
Dolan 22%
Gibbons 11%
Timken 5%"
Nate_Cohn,2022-05-04 02:26:17+00:00,"Multiple Trumpy candidates makes it a lot more plausible 
https://t.co/Hujhqlyibc"
Redistrict,2022-05-04 02:20:12+00:00,I can't remember a time someone's won a red state GOP primary exclusively by running up the score among moderate Rs in blue metros - I guess that's why I still have a hard time seeing it happen for Dolan here. But it's a two man race. #OHSEN
Nate_Cohn,2022-05-04 02:03:11+00:00,"Dolan isn't just trailing Vance in rural areas, he's often not in the top-three (ie: not making the tool-tip on the interactive NYT county results!). 
It's true in the Mahoning Valley, along the Scioto and in southeast Ohio, northwest Ohio...
https://t.co/N5ucg1WKyQ"
Nate_Cohn,2022-05-04 02:03:11+00:00,prior version deleted for a typo that i found too hard to look at
Nate_Cohn,2022-05-04 02:16:38+00:00,^^ that should give you context on how bad the initial typo must have been
Nate_Cohn,2022-05-03 16:23:43+00:00,"RT @Susan Collins: “If this leaked draft opinion is the final decision and this reporting is accurate, it would be completely inconsistent with what Justice Gorsuch and Justice Kavanaugh said in their hearings and in our meetings in my office.”"
mkraju,2022-05-03 16:04:04+00:00,"Susan Collins: “If this leaked draft opinion is the final decision and this reporting is accurate, it would be completely inconsistent with what Justice Gorsuch and Justice Kavanaugh said in their hearings and in our meetings in my office.”"
Nate_Cohn,2022-05-02 19:51:11+00:00,"There was a study a few years ago that had Ingelhart as the most cited political scientist of our time. Can't speak to its validity, but this isn't some rando  
https://t.co/AW58LztoMO"
Nate_Cohn,2022-05-02 19:52:43+00:00,"I guess he rose to #1 in the next year's edition
https://t.co/15yFyy0A1j."
Nate_Cohn,2022-05-02 19:56:48+00:00,"In this narrow American context, I'll argue that Ideology in America probably deserves to be cited a little more often in these conversations. Many similar arguments, written earlier, and in a more familiar context than European Green parties or whatever"
Nate_Cohn,2022-05-02 19:51:11+00:00,"There was a study a few years ago that had Ingelhart as the most cited political scientist of our time. Can't speak to its validity, but this isn't some rando  
https://t.co/AW58LztoMO"
Nate_Cohn,2022-05-02 19:51:12+00:00,https://t.co/c9ZTRjn1NK
MattGrossmann,2018-11-04 02:44:21+00:00,"New Google-Scholar-based rankings of departments, scholars, &amp; publications in political science
https://t.co/FOyTY3HRoV https://t.co/AW1uNfaoYn"
Nate_Cohn,2022-05-02 19:52:43+00:00,"I guess he rose to #1 in the next year's edition
https://t.co/15yFyy0A1j."
Nate_Cohn,2022-05-01 22:43:21+00:00,"RT @Lavrov compares Ukraine's Zelenskyy to Hitler, who also 'had Jewish blood' - Europe - https://t.co/fE9N5Ri9Al https://t.co/awhQyspvkC"
maggieNYT,2022-05-01 22:40:12+00:00,"Lavrov compares Ukraine's Zelenskyy to Hitler, who also 'had Jewish blood' - Europe - https://t.co/fE9N5Ri9Al https://t.co/awhQyspvkC"
Nate_Cohn,2022-04-28 20:43:34+00:00,"I think the right-hand side of the Musk chart is the more interesting half.
Did the GOP move ""right"" more between 2008 and 2012 or between 2012 and 2021? Or has the GOP not moved right at all?"
Nate_Cohn,2022-04-28 16:34:51+00:00,"With the important caveat that I got to start bc... the coaches thought I could memorize the playbook in a day (after the starter and backup got injured/suspended)
https://t.co/71YVqSx29W"
otis_reid,2022-04-28 16:29:03+00:00,.@Nate_Cohn outed as a jock https://t.co/AncEljENBY
Nate_Cohn,2022-04-28 15:10:05+00:00,"RT @🚨🚨🚨
Breaking: @SamWangPhD is under investigation by Princeton University  for data manipulation, abusing @princetongerry staff.  
   
https://t.co/qCGLRiWpHn"
wildstein,2022-04-28 15:02:00+00:00,"🚨🚨🚨
Breaking: @SamWangPhD is under investigation by Princeton University  for data manipulation, abusing @princetongerry staff.  
   
https://t.co/qCGLRiWpHn"
Nate_Cohn,2022-04-27 20:09:51+00:00,"RT @BREAKING: The New York Court of Appeals, the state's highest court, has voided congressional and State Senate maps drawn by Democrats that would have benefited their candidates.

Story TK.

Decision here: https://t.co/KTnXHv2nBW"
npfandos,2022-04-27 20:08:17+00:00,"BREAKING: The New York Court of Appeals, the state's highest court, has voided congressional and State Senate maps drawn by Democrats that would have benefited their candidates.

Story TK.

Decision here: https://t.co/KTnXHv2nBW"
Nate_Cohn,2022-04-25 15:56:58+00:00,"RT @No one can be 100% sure what NY's top court will decide this week. Yes, all seven judges are Dem appointees. But, this is first decade w/ 1) new anti-gerrymandering constitutional criteria and 2) a single-party gerrymander. A good primer by @JeffWice. https://t.co/zSpJTWwpvt"
Redistrict,2022-04-25 15:56:06+00:00,"No one can be 100% sure what NY's top court will decide this week. Yes, all seven judges are Dem appointees. But, this is first decade w/ 1) new anti-gerrymandering constitutional criteria and 2) a single-party gerrymander. A good primer by @JeffWice. https://t.co/zSpJTWwpvt"
