username,orario,text,Unnamed: 0
jamesrhenson,2023-05-23 21:53:57+00:00,How often do ineligible voters vote in Texas elections? (August 2021 UT/@TxPolProject Poll) https://t.co/yEAQaGXJAY #txlege https://t.co/gLyyfwvNV3,635.0
jamesrhenson,2023-05-23 21:49:32+00:00,Should the rules for voting in Texas be more or less strict? (February 2023 @UTAustin / Texas Politics Project Poll) https://t.co/m28DayGFqP #txlege https://t.co/DRsyTgXQaz,636.0
jamesrhenson,2023-05-23 20:32:23+00:00,"Watching the Texas House &amp; heard news of cake from the family of Tuffy Hamilton? Here is a shot of Rep. Hamilton (r) from 2009, w/ Rep. Tommy Merritt, taken by Ran An for @LAITSatUT at the press conference announcing that @SpeakerStraus had the votes to become speaker. #txlege https://t.co/GZ6ohASUjA",637.0
jamesrhenson,2023-05-23 20:18:56+00:00,"RT @TX Sen committee revamps school funding bill to revive voucher-like proposal https://t.co/UlAJ5g7djd by @brianlopeztx Feb 23 UT/TXPP poll found 8% TX voters saying that a voucher program was most important priority for #publiced in #txlege 
school safety: 29%
teacher pay: 21% https://t.co/saXcXEFh12",638.0
JoshuaMBlank,2023-05-22 16:24:24+00:00,"TX Sen committee revamps school funding bill to revive voucher-like proposal https://t.co/UlAJ5g7djd by @brianlopeztx Feb 23 UT/TXPP poll found 8% TX voters saying that a voucher program was most important priority for #publiced in #txlege 
school safety: 29%
teacher pay: 21% https://t.co/saXcXEFh12",639.0
jamesrhenson,2023-05-23 17:12:24+00:00,RT @Former PM @BorisJohnson sits down with @GregAbbott_TX and Sec. of State Jane Nelson this morning #txlege https://t.co/SezprYRuEi,640.0
RyanChandlerTV,2023-05-23 17:11:32+00:00,Former PM @BorisJohnson sits down with @GregAbbott_TX and Sec. of State Jane Nelson this morning #txlege https://t.co/SezprYRuEi,641.0
jamesrhenson,2023-05-23 04:34:46+00:00,"TX views of impact on public ed of limiting extent to which public school teachers can talk abt gender identity/ sexual orientation 
Dems: 22% will improve, 54% hurt, 14% no impact
Reps: 73% improve, 12% hurt, 9%  - April 23 UT/@TxPolProject Poll https://t.co/PWDlZtLglD #txlege https://t.co/l15y6LmR49",642.0
jamesrhenson,2023-05-23 05:07:11+00:00,@TxPolProject Texas Senate again advances proposed restrictions on lessons about gender identity and sexual orientation https://t.co/L6QVxyFhpw via @alexnguyen2311 for @TexasTribune  #txlege,643.0
jamesrhenson,2023-05-22 23:37:07+00:00,Importance of the #txlege improving the reliability of the state’s energy grid (April 2023 @UTAustin/@TxPolProject Poll) https://t.co/fAQxYRfJq6 https://t.co/DkQ0mTOYss,644.0
jamesrhenson,2023-05-22 23:31:04+00:00,Who should pay most of the cost for improving the reliability of the state’s electric grid?  Texas responses from the April 2023 @UTAustin/@TxPolProject Poll) https://t.co/bhb9A4l1pp #txlege https://t.co/bKa0GsL7x5,645.0
jamesrhenson,2023-05-22 20:55:08+00:00,"RT @TXLegeBills: SR 630: In memory of former State Representative and Senator James William ""Bill"" Haley. https://t.co/HuTUKWL5rK #txlege",646.0
TXLegeBills,2023-05-22 20:48:00+00:00,"SR 630: In memory of former State Representative and Senator James William ""Bill"" Haley. https://t.co/HuTUKWL5rK #txlege",647.0
jamesrhenson,2023-05-22 20:52:23+00:00,"👀
#txlege",648.0
SenTedCruz,2023-05-22 20:46:25+00:00,"Governor Abbott should veto Texas’ watered-down school choice package.

School Choice is the Civil Rights Issue of the 21st century – it is my mission in the US Senate to pass meaningful school choice legislation.

Earlier this year, I sent a letter to the Texas House Republicans urging them to pass school choice legislation for all Texas children and parents.

The stakes could not be higher.

https://t.co/IRhuqUKVyw",649.0
jamesrhenson,2023-05-22 05:44:19+00:00,"Texas support for expanding eligibility for Medicaid, the government health insurance and long-term care program for certain low-income adults and children (April 2023) https://t.co/AXF1gSaVy8 #txlege https://t.co/AGcyH1g9nG",650.0
jamesrhenson,2023-05-22 05:31:41+00:00,Texas approval of laws designed to prevent women from accessing abortion in states where abortion is still legal (April 2023 UT/ @TxPolProject Poll) https://t.co/3Ccnzr1CYj #txlege https://t.co/9eBWtGSmYo,651.0
jamesrhenson,2023-05-22 00:16:09+00:00,"RT @Lawmakers on Sunday were set to approve a $1.3 billion deal bolstering Minnesota's transportation network over the next two years — an agreement that Democrats called ""historic,"" while Republicans fumed over a move that would boost the state's gas tax. https://t.co/N69C21JGpt",652.0
StarTribune,2023-05-22 00:15:00+00:00,"Lawmakers on Sunday were set to approve a $1.3 billion deal bolstering Minnesota's transportation network over the next two years — an agreement that Democrats called ""historic,"" while Republicans fumed over a move that would boost the state's gas tax. https://t.co/N69C21JGpt",653.0
jamesrhenson,2023-05-20 05:39:33+00:00,"""Is Texas’s increasing racial and ethnic diversity a cause for optimism or a cause for concern?"" Responses in April 2023 UT / @TxPolProject Poll https://t.co/vPQfvMNfIc #txlege https://t.co/rBhMF0Rib6",654.0
jamesrhenson,2023-05-19 20:42:11+00:00,"If you're watching the House debate over SB 17 (anti-DEI in highered), here is the Dutton amendment to the amendment, per TLO. https://t.co/t2ycEZ4sfo #txlege https://t.co/AApniAFgQM",655.0
jamesrhenson,2023-05-19 19:37:37+00:00,Today's #txlege caption contest. Have at it.,656.0
DrewSpringer,2023-05-19 19:35:21+00:00,I’m making summer plans!!! #SineDie #txlege https://t.co/gzcGUMnyDa,657.0
jamesrhenson,2023-05-19 18:47:19+00:00,"""Based on what you know, do you have a positive or negative view diversity, equity, and inclusion policies (#DEI) at businesses and state institutions?."" (April 2023 UT/@TxPolProject Poll) https://t.co/GLQiH2ouuv #Txlege https://t.co/CAwjE9uHv3",658.0
jamesrhenson,2023-05-19 18:44:41+00:00,"How much have you heard about diversity, equity, and inclusion policies (#DEI) at businesses and state institutions? Texas responses from April 2023 @UTAustin/@TxPolProject Poll) https://t.co/ht4150Yon2 #txlege https://t.co/x0KvPNwEn8",659.0
jamesrhenson,2023-05-19 18:35:11+00:00,"Texas views of the importance of the #Txlege expanding legal access to abortion services, via April 2023 @UTAustin/@TxPolProject Poll. https://t.co/uO1ypAtoVf https://t.co/RFJX4lkKDD",660.0
jamesrhenson,2023-05-19 18:32:42+00:00,"""The men told @MidHudsonNews  on Thursday night that they were part of a group of 15 men that were supposed to pretend they were veterans that had been kicked out of the Crossroads Hotel in the Town of Newburgh last Friday..."" https://t.co/9oQsLT0iS3  #LocalNews",661.0
jamesrhenson,2023-05-19 16:31:05+00:00,"Slow clap for a debt deal.
 https://t.co/vLSRPmOt8P via @politico",662.0
jamesrhenson,2023-05-19 14:12:40+00:00,"The only living Speaker who's missing is the disgraced Denny Hastert (R-Ill.), who served time in federal prison.
.🏛️ Pic for history: 5 speakers, 30 years https://t.co/MaXDwcllDt #axiosam https://t.co/FQ5rK1KABt",663.0
jamesrhenson,2023-05-18 20:37:24+00:00,"RT @TxPolProject: Some context for those watching the current #txlege #SB15 debate right now.

#transgender #LGBTQ https://t.co/uYAHDDPrxP",664.0
TxPolProject,2023-05-18 18:26:11+00:00,"Some context for those watching the current #txlege #SB15 debate right now.

#transgender #LGBTQ",665.0
JoshuaMBlank,2023-05-18 18:23:28+00:00,Why Transgender Politics is So Irresistible to Republicans in the 88th Texas Legislature https://t.co/KXbWpheoxZ with @jamesrhenson via @TxPolProject #txlege #transgender #LGBTQ https://t.co/e4M2lmXVk9,666.0
jamesrhenson,2023-05-18 18:50:40+00:00,RT @Why Transgender Politics is So Irresistible to Republicans in the 88th Texas Legislature https://t.co/KXbWpheoxZ with @jamesrhenson via @TxPolProject #txlege #transgender #LGBTQ https://t.co/e4M2lmXVk9,667.0
jamesrhenson,2023-05-18 18:35:47+00:00,"RT @Almost lunch time, how about a Second Reading Podcast, where @jamesrhenson and I discuss vouchers, property taxes, and other things dividing Republicans in the #txlege  https://t.co/k69aauzx1K",668.0
JoshuaMBlank,2023-05-18 17:56:06+00:00,"Almost lunch time, how about a Second Reading Podcast, where @jamesrhenson and I discuss vouchers, property taxes, and other things dividing Republicans in the #txlege  https://t.co/k69aauzx1K",669.0
jamesrhenson,2023-05-18 17:46:02+00:00,RT @A review of Texas immigration and border security attitudes as Title 42 ends and Republicans in the #txlege hold the line on border security https://t.co/ya0mRl548C w/ @jamesrhenson via @TxPolProject https://t.co/R3BBV9t0Jz,670.0
JoshuaMBlank,2023-05-18 17:39:57+00:00,A review of Texas immigration and border security attitudes as Title 42 ends and Republicans in the #txlege hold the line on border security https://t.co/ya0mRl548C w/ @jamesrhenson via @TxPolProject https://t.co/R3BBV9t0Jz,671.0
jamesrhenson,2023-05-18 15:51:34+00:00,"Texas views of the Importance of the #Txlege increasing funding for border security operations, by party id (April 2023) https://t.co/Oberrm7C29 via @TxPolProject https://t.co/Upe4AXNmbp",672.0
jamesrhenson,2023-05-17 18:50:10+00:00,"RT @TXS' water infrastructure is broken, jeopardizing quality &amp; supply for a growing state https://t.co/kPHfnnNcNH by @PoojaSalhotra &amp; @jayme_lozano FN: TX voters ranked improving reliability of the state's water supply highly in April UT/TXP Polling: https://t.co/X8HknGtiST #txlege https://t.co/Rq0P1co9my",673.0
JoshuaMBlank,2023-05-17 16:41:01+00:00,"TXS' water infrastructure is broken, jeopardizing quality &amp; supply for a growing state https://t.co/kPHfnnNcNH by @PoojaSalhotra &amp; @jayme_lozano FN: TX voters ranked improving reliability of the state's water supply highly in April UT/TXP Polling: https://t.co/X8HknGtiST #txlege https://t.co/Rq0P1co9my",674.0
jamesrhenson,2023-05-17 17:27:53+00:00,Supreme Court rejects challenge to Illinois assault weapons ban https://t.co/HrEZ9KZhN4 via @nbcnews  #Txlege,675.0
jamesrhenson,2023-05-17 16:42:37+00:00,RT @cd_hooks: been cranky about Austin lately but it’s still pretty Neat https://t.co/7YMWtdGON9,676.0
cd_hooks,2023-05-17 03:25:55+00:00,been cranky about Austin lately but it’s still pretty Neat https://t.co/7YMWtdGON9,677.0
jamesrhenson,2023-05-16 19:15:26+00:00,Importance of #Txlege improving the reliability of the state’s water supply (April 2023 @UTAustin/@TxPolProject Poll) https://t.co/Lod7O2OJJU https://t.co/awm9VXd00P,678.0
jamesrhenson,2023-05-16 17:04:41+00:00,"RT @I mean, if your reaction to someone selling your stock is to go on a multitweet antisemitic rant, you make a compelling case for people to sell your stock",679.0
scalzi,2023-05-16 17:04:13+00:00,"I mean, if your reaction to someone selling your stock is to go on a multitweet antisemitic rant, you make a compelling case for people to sell your stock",680.0
CrankEBastard,2023-05-16 17:00:40+00:00,@scalzi It’s an antisemitic hissy fit because Soros sold all his Tesla stock.,681.0
jamesrhenson,2023-05-16 16:13:30+00:00,"If you configure this as an inverted Möbius strip, you can time travel back to undo the decision to try to pass the damn bill to begin with.
#txlege",682.0
jeremybmazur,2023-05-16 16:02:27+00:00,"Last two weeks is Session daily routine, mostly, generally observed. https://t.co/mmPNT5rJFx",683.0
jamesrhenson,2023-05-16 01:30:21+00:00,RT @DougJBalloon: Opinion | Rudy Giuliani may now be a felon. But he will always be America’s mayor.,684.0
DougJBalloon,2023-05-16 01:29:38+00:00,Opinion | Rudy Giuliani may now be a felon. But he will always be America’s mayor.,685.0
jamesrhenson,2023-05-16 00:19:09+00:00,"“The report amounted, in part, as a defense and justification of a lengthy investigation that developed only two cases, both of which ended in acquittal.” via @NYTimes https://t.co/EApbUnykCr",686.0
jamesrhenson,2023-05-15 18:34:46+00:00,RT @Texas views of U.S. Involvement in #Ukraine (April 2023 @UTAustin/Texas Politics Project Pill) https://t.co/jYUvpzbxC1 https://t.co/4DqirvSXvu,687.0
TxPolProject,2023-05-15 03:42:56+00:00,Texas views of U.S. Involvement in #Ukraine (April 2023 @UTAustin/Texas Politics Project Pill) https://t.co/jYUvpzbxC1 https://t.co/4DqirvSXvu,688.0
jamesrhenson,2023-05-15 18:34:39+00:00,RT @TxPolProject: Capitol Internship with Texas State Senator @KHancock4TX https://t.co/kZGTYEhAk8 #txlege,689.0
TxPolProject,2023-05-15 18:34:24+00:00,Capitol Internship with Texas State Senator @KHancock4TX https://t.co/kZGTYEhAk8 #txlege,690.0
jamesrhenson,2023-05-15 16:20:46+00:00,"­Why Laws Meant to Create Jobs Can Be So Destructive for Our Cities via @NateMJensen &amp; @iamstevenpedigo 
Come for the analysis, stay for the animation https://t.co/mdzU6m7mD3 #txlege",691.0
jamesrhenson,2023-05-15 05:19:55+00:00,"RIP, Texas Dolly 
2-time world champion Doyle Brunson, called the Godfather of Poker, dies at 89 (from @AP) https://t.co/T26aSpMLXv",692.0
jamesrhenson,2023-05-15 03:44:49+00:00,RT @PatrickSvitek: New: @GovAbbott threatens veto of new committee substitute for #SB8 #txlege https://t.co/Q5KtKa9zNC,693.0
PatrickSvitek,2023-05-15 03:35:27+00:00,New: @GovAbbott threatens veto of new committee substitute for #SB8 #txlege https://t.co/Q5KtKa9zNC,694.0
jamesrhenson,2023-05-15 03:37:49+00:00,"#NowPlaying ""Générique - Bande originale du film ""Ascenseur pour l'échafaud"""" by Miles Davis on @Sonos",695.0
jamesrhenson,2023-05-15 02:32:27+00:00,💰 1 big thing: Sports betting boom https://t.co/hf47SThXIf #axiosam #txlege https://t.co/GlWFroNrxD,696.0
jamesrhenson,2023-05-13 22:45:45+00:00,"RT @The needs of a growing Texas collide with reelection pressures as the Republican-led Legislature struggles to reach consensus – @jamesrhenson
&amp; @JoshuaMBlank look at Texas public opinion &amp; a crowded #Txlege agenda https://t.co/LBadjzsQlA https://t.co/s6hfanhlpl",697.0
TxPolProject,2023-05-13 21:33:37+00:00,"The needs of a growing Texas collide with reelection pressures as the Republican-led Legislature struggles to reach consensus – @jamesrhenson
&amp; @JoshuaMBlank look at Texas public opinion &amp; a crowded #Txlege agenda https://t.co/LBadjzsQlA https://t.co/s6hfanhlpl",698.0
jamesrhenson,2023-05-13 22:45:12+00:00,RT @soashworth: https://t.co/39ceSLyL5X,699.0
soashworth,2023-05-13 20:59:34+00:00,https://t.co/39ceSLyL5X,700.0
jamesrhenson,2023-05-13 20:48:30+00:00,"Texas attitudes toward online betting in April 2023 UT/@TxPolProject Poll:
Overall: 38% support / 41% oppose / 20% DK
Repubs:  33% support / 50% oppose/16% DK
Dems: 41% support / 44% oppose/22% DK
Ind: 36% support / 32% oppose /32% DK
More: https://t.co/TdGjPuua03 #txlege",701.0
LtGovTX,2023-05-13 19:47:51+00:00,I've said repeatedly there is little to no support for expanding gaming from Senate GOP. I polled members this week. Nothing changed. The senate must focus on issues voters expect us to pass. We don’t waste time on bills without overwhelming GOP support. HB1942 won’t be referred. #txlege,702.0
jamesrhenson,2023-05-13 20:49:54+00:00,@TxPolProject Some graphics to go with those results on online gambling.  https://t.co/TdGjPuua03 #txlege https://t.co/9s8Ljj3SMT,703.0
jamesrhenson,2023-05-13 20:05:54+00:00,DPS temporarily halts partnership in Austin to focus on border https://t.co/iQa68gWVTJ #txlege,704.0
jamesrhenson,2023-05-13 01:34:45+00:00,How much discrimination do  transgender people experience? Texas views by party ID - April 2022 @UTAustin / @TxPolProject Poll) https://t.co/mSoDulItEd #txlege https://t.co/DLwmr3sCbZ,705.0
jamesrhenson,2023-05-12 23:59:52+00:00,"On the “evolution” discussed on floor of the TX House.
Texas responses: “Should same sex marriage be legal in Texas?” (April ‘23 @UTAustin/@TxPolProject Poll) 
All: yes 44%/ no 42%
Dems: yes 68% / no 22%
Repub: yes 23% / no 62%
Ind: yes 44% / 30%
https://t.co/Y4hL4DOenV #txlege",706.0
jamesrhenson,2023-05-12 23:23:46+00:00,"Do you personally know anyone who is transgender? Texas responses from February 2023 UT/@TxPolProject Poll. 
All: Yes 33% / no 59%
Repubs: yes 23% / no 70%
Dems: yes 44% / no 49% 
https://t.co/FekAlo94vr #txlege https://t.co/F3PTHwSeZI",707.0
