username,orario,text
CollinRugg,2023-08-05 02:55:46+00:00,"JUST NOW: Trump wages war against the Washington Elite in a fiery speech after getting arrested in Washington D.C.

🔥🔥🔥

""On Election Day 2024, we are going to evict Crooked Joe Biden from the White House. We are going to expel the criminals and thugs from the halls of power in Washington and we are going to Make America Great Again.”

Add dismantling the FBI to that list too."
CollinRugg,2023-08-05 01:41:06+00:00,"JUST IN: Leaked footage from an interview with former Capitol Police Chief Steven Sund reveals that many federal agents were in the crowd on January 6th.

The footage has been hidden from the public by Fox News.

Sund, who believes Jan 6 is a “cover up” says there was a total of 18 operatives in the crowd.

“I had media reach out to me and go, ‘hey, you were aware FBI & undercovers in the crowd.’ I was like, oh no, they would have told me. I had Steve D’Antuono, the head of the Washington Field Office on a call the day before. Didn’t say anything to me about it. And now to see that they allegedly, according to the GAO report, had 18 operatives in the crowd, that’s a lot of operatives.”

Sund noted that the events leading up to J6 were odd, saying that there was no meeting between Capitol Police and the FBI which was standard procedure.

“But you think 18 is a lot for that kind of event?” Carlson asked. “I think so. I mean, I was attending, so in fact, we weren’t aware. And I think DHS is now saying they had a number of HSI, Homeland Security Investigations people in there as well. So it sounds like a number of the intelligence agencies had resources in the crowd.”"
CollinRugg,2023-08-04 23:40:15+00:00,"Chaos breaks out near Union Square Park in Manhattan as large groups of teenagers wreak havoc.

There are reports that one teen accidentally shot himself in the arm.

The incident began after Twitch streamer Kai Cenat promised a “Huge Giveaway” at Union Square.

Teens began rioting, ripping down barricades, fighting, jumping on cars and throwing chairs.

Just another day in liberal paradise."
CollinRugg,2022-11-26 19:28:42+00:00,"Can someone tell me what the fired Twitter employees did all day?

No, seriously. Elon fired 75% of them and Twitter still works the same."
CollinRugg,2023-08-04 21:27:53+00:00,"JUST IN: Nancy Pelosi says Donald Trump looked like a ""scared puppy"" when he arrived at the DC courtroom to be arrested.

""When I saw him coming out of his car, I saw a scared puppy.""

Just hours after being arrested, Trump was caught on camera surprising a wedding party.

Does he look like a ""scared puppy"" to you?"
CollinRugg,2023-08-04 19:04:39+00:00,"NEW: Ukrainian prosecutor Viktor Shokin who was fired under pressure from VP-Joe Biden speaks out, specifically says Biden had him fired to protect Hunter & Burisma.

🔥🔥🔥

“Biden was acting in his own interests, not the interests of the American people.”

Shokin went as far to say that Joe Biden had reason to fear for his son.

“Joe Biden has reason to fear that the investigation would eventually fall on his son.”

“The depiction of these investigations as ‘dormant’ has nothing to do with reality of the facts. I understand very well that the United States has one of the best intelligence services in the world, and of course, the investigation into Burisma was closely monitored, not only by legal means, but also illegal.”

“We have to believe that Biden believed we were going to start questioning his son,” Shokin said.

The most corrupt family in American history… and the DOJ is covering this up."
CollinRugg,2023-08-04 19:06:03+00:00,Video found by @mazemoore! Go give him a follow.
CollinRugg,2023-08-04 16:57:15+00:00,"NEW: Former President Barack Obama once told his ex-girlfriend that he “repeatedly fantasizes about making love to men” according to biographer David Garro.

The comments by Obama were allegedly written in a letter to his girlfriend at the time.

A copy of the letter was provided by the ex-girlfriend however 1 paragraph was redacted.

“Sometime, right about when Rising Star came out, Alex indirectly sold the original, sold those letters, and they ended up at Emory,” Garrow said, detailing how the original letter was at Emory University.

“So Emory put out a press release saying, ‘We’ve gotten these rare letters by Barack Obama.’ And no mention of this paragraph that was too sensitive. None of the papers mentioned it. Emory didn’t mention it.”

“So I emailed Harvey [Klehr], said, ‘Go to the Emory archives.’ He’s spent his whole life at Emory, but they won’t let him take pictures. So Harvey has to sit there with a pencil & pen copy out the graph where Barack writes to Alex about how he repeatedly fantasizes about making love to men.”"
CollinRugg,2023-08-04 03:43:43+00:00,"Just hours after being arrested in Washington D.C., Donald Trump decides to crash a wedding at his golf club in Bedminster, N.J.

This is Trump’s way of giving a massive ‘F*** you’ to the Washington Uniparty, Biden DOJ and the media that are all trying to imprison him because he knows all these attacks only make him stronger.

I love it 🔥"
CollinRugg,2023-08-03 22:09:12+00:00,"JUST IN: Joe Rogan says the United States has turned into a ‘Banana Republic’ in response to the Trump indictment and argues that election fraud *did* take place, specifically in the 2022 Arizona election.

Joe Rogan is wide awake.

The show host specifically argued that there are “coordinated efforts” to make sure certain people get elected.

“It looks like there's real fraud there. It looks like there's some real shenanigans there. At the very least, there was voting machines that weren't working properly, and it seems very suspicious that a lot of them were in Republican areas… There's coordinated efforts to make sure that certain people get elected.”

On the topic of Trump, Rogan said:

“He's being targeted… these are actions of a banana republic. You take your political rival and you arrest him, and specifically you charge him with things that you are f*cking guilty of…”

🔥🔥🔥"
CollinRugg,2023-08-04 01:27:03+00:00,"Tulsi Gabbard agrees:
https://t.co/7CelaNhMXO"
CollinRugg,2023-08-04 00:55:50+00:00,"JUST IN: Tulsi Gabbard strongly defends Donald Trump while blasting her former party for destroying democracy through the weaponization of the legal system against their top political opponent.

Gabbard is wide awake 🔥

The former presidential candidate also accused the DOJ of protecting the Washington elite, specifically Joe and Hunter Biden.

“The founders envisioned that our country would be a country of laws, not of men…”

“What we are seeing is a politicized Department of Justice that has disqualified itself from being able to fulfill the awesome responsibility that they're entrusted with… they're using it to go after their political opponents, namely Donald Trump and his supporters, and also using the Department of Justice to protect the Democrat elite, namely President Joe Biden by extension. Hunter Biden.”

Americans are waking up… Washington has gone too far."
CollinRugg,2023-08-03 20:15:43+00:00,"NEW: In a newly leaked video clip that was hidden by Fox News, former Capitol Police Chief Steven Sund told Tucker Carlson that he thinks January 6th was a “cover up.”

“Everything appears to be a cover up,” Sund said.

“I’m not a conspiracy theorist but when you look at the information and intelligence they had, the military had, it’s all watered down. I’m not getting intelligence, I’m denied any support from National Guard in advance. I’m denied National Guard while we’re under attack, for 71 minutes,” Sund added as he questioned Pelosi and Mark Milley’s leadership.

Why did Fox News hide this from the public?"
