username,orario,text,Unnamed: 0
Redistrict,2022-08-27 14:14:40+00:00,"New Alaska count: Mary Peltola (D) expands lead over Sarah Palin (R) to 16,347 votes. Depending on how many ballots “exhaust,” Palin probably needs 68-70% of Begich second place votes to prevail. It’s going to be close. #AKAL https://t.co/5NDTB6lo2U",662.0
Redistrict,2022-11-11 17:25:00+00:00,"Disclaimer: as has always been the case, the personal judgments offered by this account regarding election results are not official race ""calls"" and do not necessarily reflect the views of the Cook Political Report, NBC News or any other entity.",663.0
Redistrict,2022-08-26 19:30:36+00:00,"RT @An “in party” trying to turn the midterms from a referendum on the party in charge to the party out of power has rarely succeeded. But, a combo of SCOTUS (Roe) + Trump (Jan 6th/MAL), has helped Dems do just that. https://t.co/6stBzMJA8p",664.0
amyewalter,2022-08-26 18:31:00+00:00,"An “in party” trying to turn the midterms from a referendum on the party in charge to the party out of power has rarely succeeded. But, a combo of SCOTUS (Roe) + Trump (Jan 6th/MAL), has helped Dems do just that. https://t.co/6stBzMJA8p",665.0
Redistrict,2022-08-26 05:54:56+00:00,"In other words, Palin now has to squeeze a 14.5k vote margin out of Begich’s 50k votes to win the final ranked-choice round. That may not happen if enough of Begich’s voters a) didn’t rank a second choice or b) dislike Palin so much they ranked Peltola second. #AKAL",666.0
LillianBelle2,2022-08-26 05:34:42+00:00,New update out of Alaska https://t.co/00nGt37oed,667.0
Redistrict,2022-08-26 05:58:49+00:00,"Republicans are staring at a potential nightmare scenario here, and Begich has Al Gross to thank for costing him the race. 

Had Gross stayed in and split Dem votes w/ Peltola, Palin/Begich would have finished first/second and Dem ballots would have put Begich over the top. #AKAL",668.0
Redistrict,2022-08-26 06:02:07+00:00,"We won’t change the rating of the race because voting ended more than a week ago, but if I were forced to describe the outlook now, I’d have a hard time seeing it as anything other than a Toss Up. #AKAL",669.0
Redistrict,2022-08-24 22:22:09+00:00,"RT @Clear &amp; engaging write-up of recent progress in redistricting analysis.  So glad to have been able to do research in this area and work on some amazing projects with the @alarm_redist team.

https://t.co/wZ7ECLZ6me",670.0
CoryMcCartan,2022-08-23 19:45:50+00:00,"Clear &amp; engaging write-up of recent progress in redistricting analysis.  So glad to have been able to do research in this area and work on some amazing projects with the @alarm_redist team.

https://t.co/wZ7ECLZ6me",671.0
Redistrict,2022-08-24 18:32:26+00:00,"New @CookPolitical rating change: following Pat Ryan's (D) special election win, #NY18 moves from Toss Up to Lean D for the fall. Ryan now has the luxury of running as the incumbent in a new, bluer seat.",672.0
Redistrict,2022-08-24 18:34:20+00:00,The November race between Josh Riley (D) and Marc Molinaro (R) in the new #NY19 remains in our Toss Up column. https://t.co/fJqu7goxRk,673.0
Redistrict,2022-08-24 18:27:17+00:00,"In May, @CookPolitical's House outlook was a GOP gain of 20-35 seats. Based on recent developments, we've revised our outlook to a 10-20 seat GOP gain, w/ Dems maintaining control not out of the question. https://t.co/cMClxLGBjT",674.0
Redistrict,2022-08-24 08:03:45+00:00,"House special election results since start of June:

#CA22 (6/7, Trump +5): R+24
#TX34 (6/14, Biden +4): R+5
------(Dobbs)-------
#NE01 (6/28, Trump +11): R+5
#MN01 (8/9, Trump +10): R+4
#NY19 (8/23, Biden +2): D+2
#NY23 (8/23, Trump +11): R+7",675.0
Redistrict,2022-08-24 08:03:45+00:00,"But the caution flag on Dem overperformance? These have all been low-turnout specials decided by a fraction of November's likely electorate. 

Here's special election votes as a % of total 2020 votes cast:

#CA22: 37%
#TX34: 14%
#NE01: 38%
#MN01: 32%
#NY19: 36%
#NY23: 23%",676.0
Redistrict,2022-08-24 08:12:32+00:00,"For context: last November, when Rs massively outperformed in NJ/VA, here was the turnout as a % of total 2020 votes cast:

NJ: 58%
VA: 74%

This isn't to say the enviro hasn't improved for Dems. It has. But specials can't tell us extent of improvement w/ the fuller electorate.",677.0
Redistrict,2022-08-24 07:07:58+00:00,"The even better news for Dems tonight is that Mary Peltola's (D) lead over Sarah Palin (R) in the #AKAL special election just stretched to over 13k votes, giving Peltola a better chance of winning when Nick Begich's (R) second-choice votes are tabulated next week. https://t.co/zMzjUqBri8",678.0
Redistrict,2022-08-24 06:27:43+00:00,"If not for a devastating string of legal defeats towards the end of redistricting (esp. FL, NY, OH), Dems might have a good shot to hold the House. As it stands, still believe Rs are clear favorites in a higher-turnout scenario, which November will be.",679.0
Redistrict,2022-08-24 06:04:45+00:00,"Lots of focus on Dems being more engaged/energetic post-Dobbs, which is undeniably true. But to me, the GOP/Trump base appears less engaged than it was last November, which is just as big a part of the story.",680.0
Redistrict,2022-08-24 05:39:45+00:00,"I've seen enough: Pat Ryan (D) defeats Marc Molinaro (R) in the #NY19 special election. This is a huge victory for Dems in a bellwether, Biden +1.5 district.",681.0
Redistrict,2022-08-24 04:57:02+00:00,"I've seen enough: Joe Sempolinski (R) defeats Max Della Pia (D) in the #NY23 special election. @CookPolitical rated this seat Solid R, so no surprise here, but final margin worth watching.",682.0
Redistrict,2022-08-24 04:48:00+00:00,"There's a reason I'm staying mum on NY specials tonight. So far, results look about on par w/ 2020-type enviro (good news for Dems), but lots of uncertainty about how much vote is left in each county. #NY19 #NY23",683.0
Redistrict,2022-08-24 03:38:27+00:00,I've seen enough: Rep. Sean Patrick Maloney (D) defeats state Sen. Alessandra Biaggi (D) in the #NY17 Dem primary. @CookPolitical November rating: Lean D.,684.0
Redistrict,2022-08-24 03:32:59+00:00,"The vaunted ""Battle of Central Park"" isn't turning out to be much of one, as Rep. Jerry Nadler (D) is currently demolishing Rep. Carolyn Maloney (D) by 31 pts in #NY12.",685.0
Redistrict,2022-08-24 03:31:31+00:00,"Beware the ""blue mirage"" in NY, in which lopsidedly pro-Dem absentee votes reported now will be offset by much redder EDay votes tallied later.",686.0
Redistrict,2022-11-11 17:25:00+00:00,"Disclaimer: as has always been the case, the personal judgments offered by this account regarding election results are not official race ""calls"" and do not necessarily reflect the views of the Cook Political Report, NBC News or any other entity.",687.0
Redistrict,2022-08-24 02:15:38+00:00,I've seen enough: Rep. Dan Webster (R) defeats alt-right activist Laura Loomer (R) in the #FL11 GOP primary. But the final margin - single digits - will be a lot closer than House GOP leaders bargained for.,688.0
Redistrict,2022-08-24 02:11:37+00:00,I've seen enough: Rep. Matt Gaetz (R) defeats Mark Lombardo (R) in the #FL01 GOP primary. @CookPolitical November rating: Solid R.,689.0
Redistrict,2022-08-24 02:00:13+00:00,I've seen enough: Laurel Lee (R) wins the #FL15 GOP primary and will face Alan Cohn (D) in the fall. @CookPolitical November rating: Likely R.,690.0
Redistrict,2022-08-24 01:43:14+00:00,"As expected, Jared Moskowitz (D) wins the #FL23 Dem primary to succeed retiring Rep. Ted Deutch (D). @CookPolitical November rating: Solid D.",691.0
Redistrict,2022-08-24 01:42:01+00:00,I've seen enough: Cory Mills (R) defeats state Rep. Anthony Sabatini (R) in the #FL07 GOP primary. House GOP leaders breathe another sigh of relief. @CookPolitical November rating: Likely R.,692.0
Redistrict,2022-08-24 01:39:59+00:00,I've seen enough: Trump-endorsed Anna Paulina Luna (R) defeats Kevin Hayslett (R) in the #FL13 GOP primary. @CookPolitical November rating: Likely R.,693.0
Redistrict,2022-08-24 01:37:57+00:00,"I've seen enough: Bernie Sanders-endorsed Maxwell Frost (D) wins the #FL10 Dem primary, defeating state Sen. Randolph Bracy (D) and former Reps. Alan Grayson (D) and Corrine Brown (D). @CookPolitical November rating: Solid D.",694.0
Redistrict,2022-08-24 01:14:00+00:00,"A surprisingly close race so far in #FL11, where Rep. Dan Webster (R) is leading fringe activist Laura Loomer (R) by just 49%-46% w/ only Sumter Co. (The Villages) reporting. Still a long way to go.",695.0
Redistrict,2022-08-24 01:32:07+00:00,Update: Rep. Dan Webster (R) looks very likely to prevail with a solid margin over Loomer closer to Orlando. House GOP leadership would breathe a sigh of reliief. #FL11,696.0
Redistrict,2022-08-24 01:23:35+00:00,"As expected, Annette Taddeo (D) defeats Ken Russell (D) in the #FL27 Dem primary and will face Rep. Maria Elvira Salazar (R) in the fall. @CookPolitical November rating: Likely R.",697.0
Redistrict,2022-08-24 01:11:42+00:00,"As expected, state Sen. Aaron Bean (R) wins the GOP primary for the new #FL04. @CookPolitical November rating: Solid R.",698.0
Redistrict,2022-08-24 01:09:35+00:00,I've seen enough: Charlie Crist (D) defeats Nikki Fried (D) in the #FLGOV Dem primary and will face Gov. Ron DeSantis (R) in the fall.,699.0
Redistrict,2022-08-23 17:34:50+00:00,"RT @New maps and retirements in Florida and New York mean at least 15 new members will be headed to Congress, making tonight one of the most consequential primary nights. 

Don't miss @Redistrict's preview of the key House races to watch (🔒): https://t.co/6YIazOdKFs",700.0
CookPolitical,2022-08-23 16:20:38+00:00,"New maps and retirements in Florida and New York mean at least 15 new members will be headed to Congress, making tonight one of the most consequential primary nights. 

Don't miss @Redistrict's preview of the key House races to watch (🔒): https://t.co/6YIazOdKFs",701.0
Redistrict,2022-08-19 15:37:30+00:00,"Don’t miss @CookPolitical’s preview of the 20 key House races to watch on August 23, w/ the #NY19 special at the top of the list. https://t.co/ug6EskaELN",702.0
Redistrict,2022-08-18 14:29:46+00:00,"RT @NEW at @CookPolitical this AM: 

GOP fears a repeat of 2010/12 when weak candidates cost them winnable races

Ratings changes: 

#PASEN: Toss Up to Lean D
#COSEN: Likely D to Lean D
#UTSEN: Solid R to Likely R

Full analysis exclusive for subscribers: 

https://t.co/c90glEZ83k",703.0
JessicaTaylor,2022-08-18 12:35:02+00:00,"NEW at @CookPolitical this AM: 

GOP fears a repeat of 2010/12 when weak candidates cost them winnable races

Ratings changes: 

#PASEN: Toss Up to Lean D
#COSEN: Likely D to Lean D
#UTSEN: Solid R to Likely R

Full analysis exclusive for subscribers: 

https://t.co/c90glEZ83k",704.0
Redistrict,2022-08-17 14:49:00+00:00,"RT @Pulling from @cinyc9’s map, looks like all the remaining votes in AK-AL are almost exclusively from the super blue parts of the state. Anchorage and Fairbanks are finished counting.

Peltola’s vote share should increase quite a bit when the final votes are counted. https://t.co/XUTDZHLDHD",705.0
ECaliberSeven,2022-08-17 14:38:02+00:00,"Pulling from @cinyc9’s map, looks like all the remaining votes in AK-AL are almost exclusively from the super blue parts of the state. Anchorage and Fairbanks are finished counting.

Peltola’s vote share should increase quite a bit when the final votes are counted. https://t.co/XUTDZHLDHD",706.0
Redistrict,2022-08-17 13:47:23+00:00,By far most interesting result last night: Mary Peltola (D) has a legitimate shot to win the #AKAL special election over Sarah Palin (R) if enough of Nick Begich’s (R) ballots “exhaust” or go to Peltola in the final ranked-choice round (we won’t know for a few weeks). https://t.co/QkUqle3uxN,707.0
Redistrict,2022-08-17 05:16:22+00:00,"As badly as Cheney is getting clobbered now, her deficit is on track to approach 40 pts and she's poised to lose every county except Teton (Jackson Hole). #WYAL",708.0
Redistrict,2022-08-17 04:12:00+00:00,Best guess: Harriet Hageman's (R) margin of victory over Rep. Liz Cheney (R) will exceed 30 pts and probably 35 pts. #WYAL,709.0
Redistrict,2022-08-17 03:50:44+00:00,The idea that Cheney could be a serious factor in a 2024 GOP primary or would siphon votes from Trump as an independent remains as preposterous as the idea this #WYAL primary would be competitive.,710.0
Redistrict,2022-11-11 17:25:00+00:00,"Disclaimer: as has always been the case, the personal judgments offered by this account regarding election results are not official race ""calls"" and do not necessarily reflect the views of the Cook Political Report, NBC News or any other entity.",711.0
Redistrict,2022-08-17 03:32:17+00:00,I've seen enough: Harriet Hageman (R) defeats Rep. Liz Cheney (R) in the #WYAL GOP primary.,712.0
Redistrict,2022-08-17 03:36:54+00:00,Cheney is the fourth pro-impeachment House Republican to lose renomination (four of the other six opted to retire). The Trump-endorsed Hageman is poised to become the fourth straight GOP woman to represent #WYAL.,713.0
Redistrict,2022-08-17 03:28:21+00:00,"The Wyoming election result I find hardest to believe today: in 2006, a Democrat came within less than a point of winning the state's at large House seat. #WYAL https://t.co/K8wu1X2wQY",714.0
Redistrict,2022-08-17 01:19:54+00:00,"RT @It's kind of amusing to see everyone camped out in Jackson Hole for the Wyoming primary tonight.
It's as they say: as goes Jackson Hole, so goes... maybe a couple of other precincts in Laramie",715.0
Nate_Cohn,2022-08-16 14:59:04+00:00,"It's kind of amusing to see everyone camped out in Jackson Hole for the Wyoming primary tonight.
It's as they say: as goes Jackson Hole, so goes... maybe a couple of other precincts in Laramie",716.0
Redistrict,2022-08-15 14:56:56+00:00,The share of media time/ink spent in Jackson relative to its share of Wyoming's GOP primary vote (~3.5%) tells you a lot about where we are right now.,717.0
Redistrict,2022-08-13 21:00:55+00:00,"RT @Our ⁦@CookPolitical⁩ intern Peter Jones looks at political experience of members of Congress since 1981 and finds some pretty cool data trends, including this: almost 40% of House members have no previous experience, highest in 30 years.  https://t.co/gBIAl3EMhd",718.0
amyewalter,2022-08-13 18:23:57+00:00,"Our ⁦@CookPolitical⁩ intern Peter Jones looks at political experience of members of Congress since 1981 and finds some pretty cool data trends, including this: almost 40% of House members have no previous experience, highest in 30 years.  https://t.co/gBIAl3EMhd",719.0
Redistrict,2022-08-12 13:28:50+00:00,Looking to set a new personal record for on-topic callers this morning. Who’s got an interesting district/race they’d like to talk about?,720.0
