username,orario,text,Unnamed: 0
RepSherrill,2023-05-16 00:49:39+00:00,"It’s Police Week! Today, I stopped by the North Caldwell Police Headquarters to thank them for their service to our community &amp; to discuss the Community Project that the North Caldwell Police submitted on behalf of the 17 Essex County municipal police departments in #NJ11. https://t.co/B5I774YCyU",705.0
RepSherrill,2023-05-16 00:49:40+00:00,"This project will allow for the purchase of new license plate readers to help combat auto thefts. In total, I submitted $3 million of funding for auto theft prevention across Essex and Morris Counties. I will continue to fight to deliver funding to NJ for this important purpose.",706.0
RepSherrill,2023-05-15 19:01:12+00:00,I’m ready to put politics aside to pass the National Defense Authorization Act which protects our national security and provides for military families. I’m calling on Kevin McCarthy and the GOP to do the same. https://t.co/10D4JUwIK7,707.0
RepSherrill,2023-05-15 17:16:45+00:00,ICYMI: I introduced legislation to prevent anti-abortion activists from using court loopholes to handpick justices which would predetermine the outcome of a case and restrict abortion access nationwide. Read more about my fight for healthcare and freedom below.,708.0
lawdotcom,2023-05-11 22:05:11+00:00,HR 3163 seeks to amend Title 28 of the U.S. Code to prohibit the issuance of nationwide injunctions from single-judge divisions of the U.S. district courts. https://t.co/Hw8LbOJdXi,709.0
RepSherrill,2023-05-14 15:53:23+00:00,Happy Mother’s Day to all of the moms across NJ! The support of my mom and my mother-in-law make my job in Congress possible. On Mother’s Day (and every day) my four kids and I are grateful for their unconditional love and support. https://t.co/sgadixyikW,710.0
RepSherrill,2023-05-14 00:12:22+00:00,Happy Holi to everyone celebrating at Sanskriti of NJ’s 14th annual Holi picnic in Livingston! https://t.co/WUwIAKcGu5,711.0
RepSherrill,2023-05-13 22:18:24+00:00,"My American Legion post, Post 238, held their annual “Just Ruck It” event, marching through Woodland Park &amp; Little Falls to visit veterans, survivors of veterans who have passed, and to remember the sacrifices of Passaic county servicemembers who gave their lives for our country. https://t.co/ruCOlbDDNG",712.0
RepSherrill,2023-05-12 22:10:31+00:00,"ICYMI: NY’s congestion pricing plan is an unfair double tax on New Jerseyans. It shouldn't cost $40 to get to work. I’m leading a bipartisan group of NJ colleagues calling on Gov. Hochul to cancel this plan &amp; focus on reinvesting in public transportation.
https://t.co/BGR1iVoq2Y",713.0
RepSherrill,2023-05-12 20:47:42+00:00,"Thanks to the thousands of people who joined one of the five NJ AIDS Walk events last weekend. My team was thrilled to join the Morris County walk at EDGENJ’s wellness center in Denville to support research, treatment, &amp; access to high quality care for those living with HIV/AIDS https://t.co/nacS0gdJAl",714.0
RepSherrill,2023-05-12 16:42:32+00:00,"RT @Celebrating 50 years of empowering women in politics, we congratulate @CAWP_RU on their milestone anniversary, together with @RepBonnie and @RepSherrill. Canada stands with our American neighbours in advancing gender equality &amp; promoting women’s leadership. Here’s to the next 50! https://t.co/XYrEPP3NeL",715.0
CanEmbUSA,2023-05-12 15:23:37+00:00,"Celebrating 50 years of empowering women in politics, we congratulate @CAWP_RU on their milestone anniversary, together with @RepBonnie and @RepSherrill. Canada stands with our American neighbours in advancing gender equality &amp; promoting women’s leadership. Here’s to the next 50! https://t.co/XYrEPP3NeL",716.0
RepSherrill,2023-05-12 16:37:55+00:00,"The @NJ_REALTORS are great partners in the fight to lower the cost of housing, expand homeownership opportunities, and build flood resilient communities in New Jersey. It was wonderful to join their annual block party earlier this week! https://t.co/8AoScbExhi",717.0
RepSherrill,2023-05-11 21:20:19+00:00,Team Mikie’s furry friends are here to wish #NJ11 a very happy national pet week! 🐶🐱 https://t.co/4TIDNlXmFg,718.0
RepSherrill,2023-05-11 19:29:02+00:00,"It’s National Nurses Week! This week, we thank the nurses who work tirelessly to keep us healthy while providing compassionate care. In the face of increasing staffing shortages, I am committed to ensuring that healthcare workers have access to the resources they need.",719.0
RepSherrill,2023-05-11 16:14:08+00:00,"Mobile Casework Office Hours are coming to Maplewood next week on Wednesday, 5/17.     

If you need assistance with a federal agency, my team is ready to help! https://t.co/vQ8ToU1Ehh",720.0
RepSherrill,2023-05-11 16:08:05+00:00,"RT @Thank you to the women of New Jersey's congressional delegation for serving as Honorary Co-Chairs for our #CAWP50 reception!

@RepSherrill @RepBonnie
@RutgersNB @RutgersU @CanEmbUSA @AmbCanEUA https://t.co/sNdqKkzXhz",721.0
CAWP_RU,2023-05-11 00:49:23+00:00,"Thank you to the women of New Jersey's congressional delegation for serving as Honorary Co-Chairs for our #CAWP50 reception!

@RepSherrill @RepBonnie
@RutgersNB @RutgersU @CanEmbUSA @AmbCanEUA https://t.co/sNdqKkzXhz",722.0
RepSherrill,2023-05-11 15:53:49+00:00,"For 50 years, @CAWP_RU has led NJ and the nation in researching, expanding, and promoting women’s participation in politics. CAWP has changed the lives of so many, including my own. It was wonderful to join CAWP in Washington to thank them for their groundbreaking work. https://t.co/PdBmFFOhGG",723.0
RepSherrill,2023-05-11 00:32:37+00:00,"If Sen. Tuberville is so concerned with military readiness, he should withdraw his hold on nominations and let our officers do their jobs — not defend white supremacists.

https://t.co/wwLSUE0VRe",724.0
RepSherrill,2023-05-10 23:29:14+00:00,"Thanks to everyone who joined my team in @GlenRidgeNJ for mobile casework office hours. If you couldn’t make it but need assistance navigating federal services, such as Social Security or the VA, my team is here to help! https://t.co/LMftQhiCej",725.0
RepSherrill,2023-05-10 23:29:15+00:00,You can reach my office by calling 973-526-5668 or visiting https://t.co/77CJMpNDxg,726.0
RepSherrill,2023-06-22 22:50:21+00:00,"I was trained to use assault-style firearms in the Navy and can tell you that these weapons of war have absolutely no place in our communities. As a mom of four, I’ll never back down from protecting our kids from senseless gun violence. https://t.co/Y4TDmKxlGf",727.0
RepSherrill,2023-05-10 23:29:14+00:00,"Thanks to everyone who joined my team in @GlenRidgeNJ for mobile casework office hours. If you couldn’t make it but need assistance navigating federal services, such as Social Security or the VA, my team is here to help! https://t.co/LMftQhiCej",728.0
RepSherrill,2023-05-10 21:22:11+00:00,"Thank you to @NCAA President, Governor Charlie Baker for accepting my invitation to discuss how we can work together to advance the promise of Title IX and promote equality in college athletics.

https://t.co/RSOTYn6Qkr",729.0
RepSherrill,2023-05-10 21:22:12+00:00,"I sent Governor Baker a letter asking to meet during his first 100 days in office so we can get started on key initiatives, like the WINS Act, my legislation to advance equity in the NCAA. I am grateful for Governor Baker’s willingness to work together to empower student athletes https://t.co/gTQLUpPFM4",730.0
RepSherrill,2023-05-10 20:48:27+00:00,"Republicans are putting partisan politics and their right-wing agenda above our national security and our economy. It’s time to pass a debt ceiling increase, confirm military leaders in the Senate, and move forward with the NDAA. https://t.co/HwiPrQ8ZuO",731.0
RepSherrill,2023-05-10 19:50:03+00:00,Happening now!,732.0
RepSherrill,2023-05-04 17:48:35+00:00,"Mobile Casework Office Hours are coming to Glen Ridge next week on Wednesday, 5/10.   

If you need assistance with a federal agency, my team is ready to help! https://t.co/wS3PzaBJ8W",733.0
RepSherrill,2023-05-10 19:21:13+00:00,"With the support of the @BipartisanVets, we’re broadening support for my bill, the Vet CENTERS for Mental Health Act, that expands access to mental healthcare for vets. Proud to be a part of this group of veterans committed to improving the quality of life for those who served https://t.co/wQ9G1cKdm3",734.0
RepSherrill,2023-05-10 18:53:06+00:00,RT @NEW: Another congressional Dem is shedding light on—via a new bill introduced today—the trend of conservatives funneling their lawsuits against the Biden admin through single-judge divisions that let them effectively pick who hears there cases. https://t.co/FrPT3TjnxK,735.0
Tierney_Megan,2023-05-09 18:05:23+00:00,NEW: Another congressional Dem is shedding light on—via a new bill introduced today—the trend of conservatives funneling their lawsuits against the Biden admin through single-judge divisions that let them effectively pick who hears there cases. https://t.co/FrPT3TjnxK,736.0
RepSherrill,2023-05-10 15:43:41+00:00,"Yesterday, @RepBice, @RepLBR, and I sat down with @PunchbowlNews to discuss how women are changing Washington– in a bipartisan way– to expand access to childcare and bolster women’s health. https://t.co/XSejWC5s6d",737.0
RepSherrill,2023-05-10 01:27:46+00:00,"Last week, the Army dedicated the Carmine J. Spinelli Building at @Picatinny_NJ. Carmine was the former Technical Director for the U.S. Army Armament Research, Development, and Engineering Center. This is a wonderful way to honor his 40 years of service. https://t.co/fKhwAofeFq",738.0
RepSherrill,2023-05-09 21:26:30+00:00,RT @CNNPolitics: A House Democrat is putting forward the latest effort to tackle so-called judge-shopping https://t.co/jtdODyGWVf,739.0
CNNPolitics,2023-05-09 20:01:12+00:00,A House Democrat is putting forward the latest effort to tackle so-called judge-shopping https://t.co/jtdODyGWVf,740.0
RepSherrill,2023-05-09 21:18:54+00:00,"May is AAPI Heritage Month! To celebrate, I stopped at Kalaaz, an Indian clothing &amp; jewelry boutique, to meet with owner Jignasa Zaveri. I loved hearing about Jignasa's work to make sure she has the latest fashions in stock for Indian festivals &amp; wedding season! https://t.co/LMR4Twg0oN",741.0
RepSherrill,2023-05-09 19:53:51+00:00,Anti-abortion extremists are using court loopholes to attack the rights and freedoms of women across the country.,742.0
RepSherrill,2023-05-09 19:53:51+00:00,"Today, I introduced legislation that aims to end the tactic of handpicking anti-abortion judges and predetermining the outcome of a case that would result in a decision that impacts the healthcare and freedom of people across the country. https://t.co/gqoI2vR0ln",743.0
RepSherrill,2023-05-09 17:43:52+00:00,Tomorrow!,744.0
RepSherrill,2023-05-09 17:25:53+00:00,"It was wonderful to hear from the @LakeHiElem Hawks yesterday! Thank you for your questions about my time in the Navy, my experience as a woman in Congress, &amp; how students of all ages can get involved in our community. Thanks to @ParTroyHills Mayor Barberio for joining us as well https://t.co/vOHiRwSUIw",745.0
RepSherrill,2023-05-09 16:07:56+00:00,RT @PunchbowlNews: Happening Now: Women Challenging Washington https://t.co/1tWvA42J3I,746.0
PunchbowlNews,2023-05-09 15:02:36+00:00,Happening Now: Women Challenging Washington https://t.co/1tWvA42J3I,747.0
RepSherrill,2023-05-08 23:51:52+00:00,"It was an honor to accept MHA’s Special Recognition award at their annual gala. @MHAInspire is focused on meeting people facing mental health challenges where they are. I was proud to secure $300,000 to support their suicide prevention programs as a FY22 Community Project. https://t.co/fTmnbd7acC",748.0
