username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
2ndnationrise,2023-09-28 03:35:35+00:00,2,War,0.55831313,negative,0.9354989528656006,"{'negative': 0.9354989528656006, 'neutral': 0.05704818665981293, 'positive': 0.00745290145277977}",anger,0.7778308391571045,"{'anger': 0.7778308391571045, 'disgust': 0.2179282009601593, 'sadness': 0.0021850429475307465, 'fear': 0.000501243572216481, 'pessimism': 0.00042616590508259833, 'anticipation': 0.0003438628918956965, 'surprise': 0.00024110154481604695, 'joy': 0.00023978669196367264, 'optimism': 0.0001283086894545704, 'trust': 8.859839726937935e-05, 'love': 8.688582602189854e-05}",4.0,Republicans vs democrats,0.39991006,"What a fricken shit show. Bunch of grown ass men can't even respect the rules of debate, interrupting, talking over each other. All I have learned is they all love hearing themselves talk. Fox not even taking control of it. #DEMOCRACY24",fricken shit bunch grown  men respect rule debate interrupting talking learned love hearing talk fox taking control,"[('taking', [4, 2]), ('control', [2, 4]), ('love', [2, 4]), ('debate', [4, 2]), ('fox', [4]), ('men', [2, 4]), ('rule', [4, 2]), ('talk', [4, 2]), ('talking', [2, 4]), ('respect', [2, 4]), ('hearing', [4]), ('learned', [2, 4]), ('grown', [2]), ('bunch', [2]), ('shit', [2, 4]), ('interrupting', [4]), ('fricken', [2])]","[('taking', ['Republicans vs democrats', 'War']), ('control', ['War', 'Republicans vs democrats']), ('love', ['War', 'Republicans vs democrats']), ('debate', ['Republicans vs democrats', 'War']), ('fox', ['Republicans vs democrats']), ('men', ['War', 'Republicans vs democrats']), ('rule', ['Republicans vs democrats', 'War']), ('talk', ['Republicans vs democrats', 'War']), ('talking', ['War', 'Republicans vs democrats']), ('respect', ['War', 'Republicans vs democrats']), ('hearing', ['Republicans vs democrats']), ('learned', ['War', 'Republicans vs democrats']), ('grown', ['War']), ('bunch', ['War']), ('shit', ['War', 'Republicans vs democrats']), ('interrupting', ['Republicans vs democrats']), ('fricken', ['War'])]"
Hrtlndconserve,2023-09-28 03:37:23+00:00,2,War,0.5895252,neutral,0.4172369539737701,"{'neutral': 0.41723695397377014, 'negative': 0.381232351064682, 'positive': 0.20153069496154785}",joy,0.9150735139846802,"{'joy': 0.9150735139846802, 'anger': 0.03432607278227806, 'disgust': 0.019494060426950455, 'optimism': 0.014439246617257595, 'surprise': 0.006242404691874981, 'anticipation': 0.004566951654851437, 'love': 0.0025172573514282703, 'sadness': 0.0013620518147945404, 'trust': 0.0010708291083574295, 'fear': 0.0004761961754411459, 'pessimism': 0.000431346008554101}",3.0,News/radio/livestream,0.30314896,Watching Vivek get flustered and stumble over his words was hilarious. #debate #Debate2023 #trump #trump2024 #foxnews #DEMOCRACY24,watching vivek flustered stumble word hilarious,"[('flustered', [3]), ('vivek', [2]), ('word', [2]), ('hilarious', [2]), ('watching', [2]), ('stumble', [3])]","[('flustered', ['News/radio/livestream']), ('vivek', ['War']), ('word', ['War']), ('hilarious', ['War']), ('watching', ['War']), ('stumble', ['News/radio/livestream'])]"
SMC911283592266,2023-09-28 03:39:18+00:00,2,War,0.57974327,negative,0.9056035876274108,"{'negative': 0.9056035876274109, 'neutral': 0.08309037238359451, 'positive': 0.011306029744446278}",anger,0.804243803024292,"{'anger': 0.804243803024292, 'disgust': 0.19135910272598267, 'sadness': 0.0022846024949103594, 'pessimism': 0.00044539751252159476, 'fear': 0.00040214485488831997, 'anticipation': 0.00037668360164389014, 'joy': 0.00032083899714052677, 'surprise': 0.00021377316443249583, 'optimism': 0.00016182770195882767, 'love': 9.71104673226364e-05, 'trust': 9.482327732257545e-05}",8.0,Infrastructure/job/energy,0.26995698,This talking all at the same time is annoying. Rude!#DEMOCRACY24,talking time annoying rude,"[('time', [2, 8]), ('talking', [2]), ('rude', [2]), ('annoying', [8])]","[('time', ['War', 'Infrastructure/job/energy']), ('talking', ['War']), ('rude', ['War']), ('annoying', ['Infrastructure/job/energy'])]"
JohnFosterWay,2023-09-28 03:44:14+00:00,2,War,0.41561323,negative,0.7624115347862244,"{'negative': 0.7624115347862244, 'neutral': 0.2235644906759262, 'positive': 0.014023932628333569}",anger,0.7441710829734802,"{'anger': 0.7441710829734802, 'disgust': 0.24893628060817719, 'anticipation': 0.001425808877684176, 'sadness': 0.001399393891915679, 'optimism': 0.0009377021924592555, 'pessimism': 0.0008518453105352819, 'fear': 0.0008348897681571543, 'joy': 0.0007793108816258609, 'surprise': 0.0003771924239117652, 'trust': 0.000194124600966461, 'love': 9.239558130502701e-05}",4.0,Republicans vs democrats,0.40368384,"@KatKanada_TM Until #Democrats fix what the #Republicans have been doing since a LY'N #Republican Actor beat R 39th Empathetic &amp; Compassionate #POTUS Jimmy @CarterCenter Full Circle⁉️ NOT‼️ Wake-up #MAGA #Trump Supporters‼️ He's a four time Indicted, twice #Impeached #ProFascist Criminal‼️ https://t.co/KjYNGRNTt7",fix   actor beat   empathetic compassionate jimmy circle wake supporter time indicted twice criminal,"[('supporter', [4, 2]), ('time', [4, 2]), ('criminal', [4, 2]), ('twice', [4, 2]), ('fix', [2, 4]), ('wake', [2, 4]), ('compassionate', [2]), ('indicted', [4]), ('beat', [4, 6]), ('actor', [4, 6]), ('circle', [2]), ('jimmy', [6]), ('empathetic', [2])]","[('supporter', ['Republicans vs democrats', 'War']), ('time', ['Republicans vs democrats', 'War']), ('criminal', ['Republicans vs democrats', 'War']), ('twice', ['Republicans vs democrats', 'War']), ('fix', ['War', 'Republicans vs democrats']), ('wake', ['War', 'Republicans vs democrats']), ('compassionate', ['War']), ('indicted', ['Republicans vs democrats']), ('beat', ['Republicans vs democrats', 'Election/debate']), ('actor', ['Republicans vs democrats', 'Election/debate']), ('circle', ['War']), ('jimmy', ['Election/debate']), ('empathetic', ['War'])]"
rockvaletn,2023-09-28 03:44:14+00:00,2,War,0.5179276,negative,0.8874962329864502,"{'negative': 0.8874962329864502, 'neutral': 0.10511922091245651, 'positive': 0.007384609896689653}",anger,0.5093953013420105,"{'anger': 0.5093953013420105, 'disgust': 0.41694217920303345, 'sadness': 0.05159961059689522, 'pessimism': 0.014959553256630898, 'anticipation': 0.0026185286697000265, 'fear': 0.0015544570051133633, 'optimism': 0.0014706717338413, 'surprise': 0.000660903169773519, 'joy': 0.0003882538294419646, 'trust': 0.0003048660000786185, 'love': 0.00010566557466518134}",6.0,Election/debate,0.25894365,Do any of these people talk of guiding principals or simply compete to be the toughest clown? How about the moral decay that is the root of the problem. #DEMOCRACY24 #RepublicanDebate,people talk guiding principal simply compete toughest clown moral decay root problem,"[('people', [2, 6]), ('problem', [2, 6]), ('clown', [2, 6]), ('compete', [8]), ('talk', [6, 2]), ('simply', [2, 6]), ('root', [2]), ('moral', [2]), ('toughest', [6]), ('decay', [8]), ('guiding', [6]), ('principal', [2])]","[('people', ['War', 'Election/debate']), ('problem', ['War', 'Election/debate']), ('clown', ['War', 'Election/debate']), ('compete', ['Infrastructure/job/energy']), ('talk', ['Election/debate', 'War']), ('simply', ['War', 'Election/debate']), ('root', ['War']), ('moral', ['War']), ('toughest', ['Election/debate']), ('decay', ['Infrastructure/job/energy']), ('guiding', ['Election/debate']), ('principal', ['War'])]"
JackPosobiec,2023-09-28 03:46:48+00:00,2,War,0.4519308,negative,0.4867249429225921,"{'negative': 0.48672494292259216, 'neutral': 0.48250797390937805, 'positive': 0.030767111107707024}",anger,0.7035387754440308,"{'anger': 0.7035387754440308, 'disgust': 0.2822614908218384, 'fear': 0.004598941653966904, 'sadness': 0.003628967795521021, 'pessimism': 0.0020557395182549953, 'anticipation': 0.0017978987889364362, 'optimism': 0.0011246608337387443, 'joy': 0.00033464966691099107, 'surprise': 0.00030725880060344934, 'trust': 0.00024933789973147213, 'love': 0.00010226211452390999}",4.0,Republicans vs democrats,0.42279696,TRUMP: On day one I will terminate Biden’s EV mandate https://t.co/WaKsqkJMnF,trump day terminate bidens  mandate,"[('day', [4, 2]), ('trump', [4, 2]), ('bidens', [4, 2]), ('mandate', [2, 4]), ('terminate', [2])]","[('day', ['Republicans vs democrats', 'War']), ('trump', ['Republicans vs democrats', 'War']), ('bidens', ['Republicans vs democrats', 'War']), ('mandate', ['War', 'Republicans vs democrats']), ('terminate', ['War'])]"
PatrioticPoity,2023-09-28 03:47:52+00:00,2,War,0.46500167,negative,0.931722104549408,"{'negative': 0.931722104549408, 'neutral': 0.059804368764162064, 'positive': 0.008473517373204231}",anger,0.7865957617759705,"{'anger': 0.7865957617759705, 'disgust': 0.20861966907978058, 'sadness': 0.0013929731212556362, 'anticipation': 0.0008487981394864619, 'joy': 0.0008046209695748985, 'pessimism': 0.0005086760502308607, 'optimism': 0.0003995525185018778, 'fear': 0.00031696452060714364, 'surprise': 0.00030533340759575367, 'trust': 0.00012157915625721216, 'love': 8.60515283420682e-05}",8.0,Infrastructure/job/energy,0.38467866,@tedcruz @benfergusonshow No. Don't watch his show until our #border is secured!!! #Republicans need #diapers What the #SOTU is? 75% THEIR FAULT!! 🤬🖕 https://t.co/o2DlLlwQrU,watch secured need fault,"[('watch', [2, 8]), ('need', [8, 2]), ('secured', [8]), ('fault', [2])]","[('watch', ['War', 'Infrastructure/job/energy']), ('need', ['Infrastructure/job/energy', 'War']), ('secured', ['Infrastructure/job/energy']), ('fault', ['War'])]"
svkinnan,2023-09-28 03:49:47+00:00,2,War,0.5289949,negative,0.895738959312439,"{'negative': 0.895738959312439, 'neutral': 0.09583106637001038, 'positive': 0.008430005982518196}",disgust,0.4803667962551117,"{'disgust': 0.4803667962551117, 'anger': 0.4666970670223236, 'fear': 0.03430252894759178, 'sadness': 0.013717777095735073, 'pessimism': 0.0030591769609600306, 'anticipation': 0.0007291915244422853, 'surprise': 0.0005136309191584587, 'optimism': 0.00025775510584935546, 'trust': 0.0001326958736171946, 'joy': 0.00013159570517018437, 'love': 9.172004502033815e-05}",6.0,Election/debate,0.20500447,#DEMOCRACY24 Mike Pence wants to expedite the killing of Americans by government.,mike penny want expedite killing american government,"[('american', [2, 8]), ('government', [2, 8]), ('want', [2, 6]), ('killing', [2, 6]), ('mike', [6, 2]), ('penny', [6, 2]), ('expedite', [8])]","[('american', ['War', 'Infrastructure/job/energy']), ('government', ['War', 'Infrastructure/job/energy']), ('want', ['War', 'Election/debate']), ('killing', ['War', 'Election/debate']), ('mike', ['Election/debate', 'War']), ('penny', ['Election/debate', 'War']), ('expedite', ['Infrastructure/job/energy'])]"
goopmind,2023-09-28 03:50:47+00:00,2,War,0.29753152,negative,0.94901841878891,"{'negative': 0.9490184187889099, 'neutral': 0.046350814402103424, 'positive': 0.004630786366760731}",anger,0.7015542387962341,"{'anger': 0.7015542387962341, 'disgust': 0.29306912422180176, 'sadness': 0.0030215035658329725, 'fear': 0.0007542992825619876, 'pessimism': 0.0005244670901447535, 'anticipation': 0.00034261311520822346, 'surprise': 0.0003103702620137483, 'joy': 0.00017777229368221015, 'optimism': 9.947416401701048e-05, 'trust': 7.518227357650176e-05, 'love': 7.088402344379574e-05}",6.0,Election/debate,0.26131898,"#DEMOCRACY24 Why do you have a moderator who can barely speak English and whose only agenda is pro illegal immigrants? Fox, how stupid do you think we are?",moderator barely speak english agenda pro illegal immigrant fox stupid think,"[('pro', [2, 6]), ('think', [2, 6]), ('illegal', [5]), ('immigrant', [5, 2]), ('fox', [6, 5]), ('speak', [2, 6]), ('stupid', [2, 6]), ('agenda', [2, 6]), ('barely', [3]), ('english', [6]), ('moderator', [8])]","[('pro', ['War', 'Election/debate']), ('think', ['War', 'Election/debate']), ('illegal', ['Border/community/family']), ('immigrant', ['Border/community/family', 'War']), ('fox', ['Election/debate', 'Border/community/family']), ('speak', ['War', 'Election/debate']), ('stupid', ['War', 'Election/debate']), ('agenda', ['War', 'Election/debate']), ('barely', ['News/radio/livestream']), ('english', ['Election/debate']), ('moderator', ['Infrastructure/job/energy'])]"
svkinnan,2023-09-28 03:50:53+00:00,2,War,0.501098,negative,0.8956416249275208,"{'negative': 0.8956416249275208, 'neutral': 0.09857086092233658, 'positive': 0.005787515547126532}",anger,0.7716556191444397,"{'anger': 0.7716556191444397, 'disgust': 0.22443252801895142, 'sadness': 0.0017186340410262346, 'anticipation': 0.0004397152515593916, 'fear': 0.0004344264743849635, 'pessimism': 0.00042610333184711635, 'surprise': 0.0002874231431633234, 'joy': 0.00028290474438108504, 'optimism': 0.0001501631923019886, 'trust': 9.299601515522227e-05, 'love': 7.95033629401587e-05}",6.0,Election/debate,0.39159858,"#DEMOCRACY24 One question for each, 1 minute to respond and then ext question? This is stupid.",question minute respond ext question stupid,"[('minute', [6]), ('question', [6, 2]), ('stupid', [2, 6]), ('respond', [2]), ('ext', [2])]","[('minute', ['Election/debate']), ('question', ['Election/debate', 'War']), ('stupid', ['War', 'Election/debate']), ('respond', ['War']), ('ext', ['War'])]"
UniversalStar18,2023-09-28 03:50:55+00:00,2,War,0.9201854,positive,0.5968773365020752,"{'positive': 0.5968773365020752, 'neutral': 0.2927226722240448, 'negative': 0.11040002852678299}",anger,0.426375150680542,"{'anger': 0.426375150680542, 'joy': 0.28781747817993164, 'optimism': 0.13536444306373596, 'disgust': 0.12787781655788422, 'anticipation': 0.0066420999355614185, 'sadness': 0.005250969901680946, 'trust': 0.00275431084446609, 'love': 0.002269904362037778, 'pessimism': 0.002032160758972168, 'surprise': 0.001885967911221087, 'fear': 0.0017296838341280818}",6.0,Election/debate,0.011439514,You have to laugh. You have to walk away and get a breather because this politics shit is draining. Be sure to still enjoy your life. #VoteBlue #Biden2024,laugh walk away breather politics shit draining sure enjoy life,"[('enjoy', [2]), ('away', [2]), ('life', [2]), ('sure', [2]), ('politics', [2]), ('laugh', [2]), ('walk', [2]), ('shit', [2]), ('draining', [2]), ('breather', [2])]","[('enjoy', ['War']), ('away', ['War']), ('life', ['War']), ('sure', ['War']), ('politics', ['War']), ('laugh', ['War']), ('walk', ['War']), ('shit', ['War']), ('draining', ['War']), ('breather', ['War'])]"
FoxNews,2023-09-28 03:51:42+00:00,2,War,0.501559,negative,0.7205847501754761,"{'negative': 0.7205847501754761, 'neutral': 0.268932044506073, 'positive': 0.01048322580754757}",disgust,0.4859195947647095,"{'disgust': 0.4859195947647095, 'anger': 0.4681425988674164, 'sadness': 0.030303318053483963, 'pessimism': 0.009052567183971405, 'anticipation': 0.0022813722025603056, 'fear': 0.002249789657071233, 'surprise': 0.0007371765677817166, 'optimism': 0.0006969942478463054, 'joy': 0.0003296277136541903, 'trust': 0.00020447639690246433, 'love': 8.25053866719827e-05}",8.0,Infrastructure/job/energy,0.34995434,"#DEMOCRACY24: @VivekGRamaswamy says he doesn't have a lot of patience for union bosses, and argues protests should be focused on Biden's 'disastrous' economic policies. https://t.co/FHPRi5si9A https://t.co/BxGCJnXCCW",say lot patience union boss argues protest focused biden  disastrous economic policy,"[('biden', [2, 8]), ('protest', [2, 7]), ('say', [2, 8]), ('lot', [2]), ('union', [8, 2]), ('focused', [8]), ('policy', [2, 8]), ('disastrous', [2, 8]), ('argues', [8]), ('economic', [8, 2]), ('boss', [2]), ('patience', [7])]","[('biden', ['War', 'Infrastructure/job/energy']), ('protest', ['War', 'Abortion/rights/guns']), ('say', ['War', 'Infrastructure/job/energy']), ('lot', ['War']), ('union', ['Infrastructure/job/energy', 'War']), ('focused', ['Infrastructure/job/energy']), ('policy', ['War', 'Infrastructure/job/energy']), ('disastrous', ['War', 'Infrastructure/job/energy']), ('argues', ['Infrastructure/job/energy']), ('economic', ['Infrastructure/job/energy', 'War']), ('boss', ['War']), ('patience', ['Abortion/rights/guns'])]"
JamesArtHansen,2023-09-28 03:52:18+00:00,2,War,0.36429927,negative,0.9354001879692078,"{'negative': 0.9354001879692078, 'neutral': 0.05849599838256836, 'positive': 0.006103831343352795}",disgust,0.491302490234375,"{'disgust': 0.491302490234375, 'anger': 0.40841564536094666, 'fear': 0.05301482602953911, 'sadness': 0.038452595472335815, 'pessimism': 0.0066315652802586555, 'anticipation': 0.0008747532847337425, 'surprise': 0.0005791271105408669, 'optimism': 0.00033610628452152014, 'trust': 0.00016850113752298057, 'joy': 0.00012192214489914477, 'love': 0.00010250310879200697}",1.0,American/economics/health,0.31257808,"Pence: Death Penalty for mass shooters! So, we will execute a few more people and do nothing to address the economic and societal issues that drive hopelessness and wanton violence. #GOPDebate #Democracy24 https://t.co/hbwImOUOLI",penny death penalty mass shooter execute people address economic societal issue drive hopelessness wanton violence,"[('people', [2, 1]), ('violence', [1, 2]), ('issue', [1, 4]), ('mass', [2]), ('address', [1, 4]), ('death', [1, 2]), ('penny', [4, 2]), ('drive', [1, 4]), ('penalty', [4, 1]), ('shooter', [2]), ('execute', [7]), ('economic', [1, 2]), ('societal', [4]), ('hopelessness', [2]), ('wanton', [2])]","[('people', ['War', 'American/economics/health']), ('violence', ['American/economics/health', 'War']), ('issue', ['American/economics/health', 'Republicans vs democrats']), ('mass', ['War']), ('address', ['American/economics/health', 'Republicans vs democrats']), ('death', ['American/economics/health', 'War']), ('penny', ['Republicans vs democrats', 'War']), ('drive', ['American/economics/health', 'Republicans vs democrats']), ('penalty', ['Republicans vs democrats', 'American/economics/health']), ('shooter', ['War']), ('execute', ['Abortion/rights/guns']), ('economic', ['American/economics/health', 'War']), ('societal', ['Republicans vs democrats']), ('hopelessness', ['War']), ('wanton', ['War'])]"
