username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,emotion,emotion_prob,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
PJQualityGuru,2023-08-19 16:26:01+00:00,6,Election/debate,0.7854689,neutral,0.5166751742362976,anticipation,0.5997973084449768,3.0,News/radio/livestream,0.10715332,"RT @A WILD debate morning. According to @POLITICO's analysis, Perry Johnson hit the polling threshold today, after not having any 24 hours ago. And while Francis Suarez says he's in, our analysis disagrees. More from me, @POLITICO_Steve and @KellyGarrity3 https://t.co/6kGh5hYCTG",wild debate morning according  analysis perry johnson hit polling threshold today having hour ago francis suarez say analysis disagrees,"[('hour', [6, 1]), ('today', [6, 1]), ('according', [6, 1]), ('hit', [6, 1]), ('say', [6, 1]), ('ago', [6, 1]), ('debate', [6]), ('threshold', [6]), ('having', [6, 1]), ('johnson', [6]), ('morning', [6]), ('polling', [6]), ('perry', [6, 3]), ('wild', [6]), ('francis', [3]), ('suarez', [3]), ('analysis', [6]), ('disagrees', [1])]","[('hour', ['Election/debate', 'American/economics/health']), ('today', ['Election/debate', 'American/economics/health']), ('according', ['Election/debate', 'American/economics/health']), ('hit', ['Election/debate', 'American/economics/health']), ('say', ['Election/debate', 'American/economics/health']), ('ago', ['Election/debate', 'American/economics/health']), ('debate', ['Election/debate']), ('threshold', ['Election/debate']), ('having', ['Election/debate', 'American/economics/health']), ('johnson', ['Election/debate']), ('morning', ['Election/debate']), ('polling', ['Election/debate']), ('perry', ['Election/debate', 'News/radio/livestream']), ('wild', ['Election/debate']), ('francis', ['News/radio/livestream']), ('suarez', ['News/radio/livestream']), ('analysis', ['Election/debate']), ('disagrees', ['American/economics/health'])]"
AndrewYang,2023-08-19 16:29:01+00:00,6,Election/debate,0.70813847,neutral,0.9573590755462646,joy,0.4076937437057495,5.0,Border/community/family,0.041730855,RT @Fwd_Party: Weekend read ⤵️ https://t.co/ksDIrMnQYN,weekend read,"[('read', [6]), ('weekend', [6])]","[('read', ['Election/debate']), ('weekend', ['Election/debate'])]"
marwilliamson,2023-08-19 16:29:14+00:00,6,Election/debate,0.5773508,positive,0.5508394837379456,anticipation,0.5208216905593872,2.0,War,0.22981101,"I’ll be in Manchester, NH with actress and activist @Frances_Fisher for our office opening on Sunday, August 20th at 12:30pm. Join us! I’ll also be at Mountain Kula Yoga in North Conway, NH tomorrow night at 6pm. Visit https://t.co/GRziRaJB8M for more information. https://t.co/kFpfal02WE",ill manchester  actress activist office opening sunday august  join ill mountain kula yoga north conway  tomorrow night  visit information,"[('office', [6, 5]), ('activist', [6, 2]), ('night', [6, 5]), ('information', [6, 5]), ('ill', [6, 5]), ('august', [6, 5]), ('sunday', [6, 5]), ('north', [6, 5]), ('opening', [5]), ('tomorrow', [6, 5]), ('join', [6, 5]), ('visit', [6, 5]), ('mountain', [2]), ('manchester', [6, 5]), ('conway', [5]), ('actress', [2]), ('kula', [2]), ('yoga', [2])]","[('office', ['Election/debate', 'Border/community/family']), ('activist', ['Election/debate', 'War']), ('night', ['Election/debate', 'Border/community/family']), ('information', ['Election/debate', 'Border/community/family']), ('ill', ['Election/debate', 'Border/community/family']), ('august', ['Election/debate', 'Border/community/family']), ('sunday', ['Election/debate', 'Border/community/family']), ('north', ['Election/debate', 'Border/community/family']), ('opening', ['Border/community/family']), ('tomorrow', ['Election/debate', 'Border/community/family']), ('join', ['Election/debate', 'Border/community/family']), ('visit', ['Election/debate', 'Border/community/family']), ('mountain', ['War']), ('manchester', ['Election/debate', 'Border/community/family']), ('conway', ['Border/community/family']), ('actress', ['War']), ('kula', ['War']), ('yoga', ['War'])]"
WillHurd,2023-08-19 16:36:13+00:00,6,Election/debate,0.4253845,negative,0.7586734890937805,sadness,0.5466236472129822,2.0,War,0.22494578,Ronald Reagan is rolling over in his grave.,ronald reagan rolling grave,"[('rolling', [5]), ('reagan', [6]), ('grave', [2]), ('ronald', [6])]","[('rolling', ['Border/community/family']), ('reagan', ['Election/debate']), ('grave', ['War']), ('ronald', ['Election/debate'])]"
WalshFreedom,2023-08-19 16:50:32+00:00,6,Election/debate,0.92701817,negative,0.7302472591400146,disgust,0.384953886270523,4.0,Republicans vs democrats,0.010442388,It’s no surprise that a political party that made Donald Trump its leader would even consider Vivek Ramaswamy a serious Presidential candidate.,surprise political party donald trump leader consider vivek ramaswamy presidential candidate,"[('political', [6]), ('donald', [6]), ('trump', [6]), ('candidate', [6]), ('presidential', [6]), ('party', [6]), ('ramaswamy', [6]), ('vivek', [6]), ('consider', [6]), ('leader', [6]), ('surprise', [6])]","[('political', ['Election/debate']), ('donald', ['Election/debate']), ('trump', ['Election/debate']), ('candidate', ['Election/debate']), ('presidential', ['Election/debate']), ('party', ['Election/debate']), ('ramaswamy', ['Election/debate']), ('vivek', ['Election/debate']), ('consider', ['Election/debate']), ('leader', ['Election/debate']), ('surprise', ['Election/debate'])]"
PJQualityGuru,2023-08-19 16:50:46+00:00,6,Election/debate,0.89035004,positive,0.9575822353363036,joy,0.858672022819519,2.0,War,0.015707554,RT @@PJQualityGuru Perry has 10x the brain power of anyone else that will be on that stage! Congratulations @PJQualityGuru - you work hard.,perry  brain power stage congratulation work hard,"[('power', [6]), ('brain', [6]), ('work', [6]), ('hard', [6]), ('stage', [6]), ('perry', [6]), ('congratulation', [6])]","[('power', ['Election/debate']), ('brain', ['Election/debate']), ('work', ['Election/debate']), ('hard', ['Election/debate']), ('stage', ['Election/debate']), ('perry', ['Election/debate']), ('congratulation', ['Election/debate'])]"
PJQualityGuru,2023-08-19 16:50:54+00:00,6,Election/debate,0.6109449,positive,0.9401580095291138,anticipation,0.5818467736244202,7.0,Abortion/rights/guns,0.23892269,RT @BerryRazi: @PJQualityGuru I can’t wait for Perry to shock everyone in the debate!,wait perry shock debate,"[('wait', [6, 7]), ('debate', [6]), ('perry', [6]), ('shock', [7])]","[('wait', ['Election/debate', 'Abortion/rights/guns']), ('debate', ['Election/debate']), ('perry', ['Election/debate']), ('shock', ['Abortion/rights/guns'])]"
PJQualityGuru,2023-08-19 16:53:04+00:00,6,Election/debate,0.32750395,negative,0.840822696685791,anger,0.4904704391956329,5.0,Border/community/family,0.29556704,RT @Best4Liberty: @PJQualityGuru You killed him right on the spot 💀💀💀,killed right spot,"[('killed', [5]), ('right', [7, 6]), ('spot', [6])]","[('killed', ['Border/community/family']), ('right', ['Abortion/rights/guns', 'Election/debate']), ('spot', ['Election/debate'])]"
AndrewYang,2023-08-19 16:56:59+00:00,6,Election/debate,0.620206,neutral,0.6220390200614929,anger,0.3450558483600616,1.0,American/economics/health,0.18549693,"RT @Tired of picking the lesser of two evils? Join us on 8/23 to get the real info on Ranked Choice Voting at Tobacco Road Cafe , hosted by @WakeLP. Let's fix this broken, unfair system for all! #NorthCarolina #ncpol https://t.co/Cj3wDG1PQF",picking lesser evil join real info ranked choice voting tobacco road cafe hosted let fix broken unfair system,"[('let', [6, 1]), ('system', [1, 6]), ('road', [6, 1]), ('fix', [1, 6]), ('unfair', [1, 6]), ('real', [6, 1]), ('evil', [2]), ('voting', [6, 7]), ('choice', [6, 1]), ('broken', [1, 6]), ('join', [6, 1]), ('picking', [6]), ('hosted', [6]), ('info', [6, 1]), ('lesser', [6]), ('ranked', [7]), ('cafe', [6]), ('tobacco', [6])]","[('let', ['Election/debate', 'American/economics/health']), ('system', ['American/economics/health', 'Election/debate']), ('road', ['Election/debate', 'American/economics/health']), ('fix', ['American/economics/health', 'Election/debate']), ('unfair', ['American/economics/health', 'Election/debate']), ('real', ['Election/debate', 'American/economics/health']), ('evil', ['War']), ('voting', ['Election/debate', 'Abortion/rights/guns']), ('choice', ['Election/debate', 'American/economics/health']), ('broken', ['American/economics/health', 'Election/debate']), ('join', ['Election/debate', 'American/economics/health']), ('picking', ['Election/debate']), ('hosted', ['Election/debate']), ('info', ['Election/debate', 'American/economics/health']), ('lesser', ['Election/debate']), ('ranked', ['Abortion/rights/guns']), ('cafe', ['Election/debate']), ('tobacco', ['Election/debate'])]"
RonDeSantis,2023-08-19 17:09:33+00:00,6,Election/debate,0.7626836,positive,0.968599796295166,joy,0.9648164510726928,1.0,American/economics/health,0.16897134,"Happy to be hitting the trail today with Gov. @ChrisSununu in Londonderry, New Hampshire. Live Free or Die! https://t.co/2e3bmHeuY4",happy hitting trail today gov londonderry hampshire live free die,"[('today', [6, 1]), ('free', [6, 1]), ('die', [6, 1]), ('live', [6, 1]), ('gov', [6, 1]), ('hampshire', [6]), ('happy', [6, 1]), ('trail', [6]), ('hitting', [6, 1]), ('londonderry', [1])]","[('today', ['Election/debate', 'American/economics/health']), ('free', ['Election/debate', 'American/economics/health']), ('die', ['Election/debate', 'American/economics/health']), ('live', ['Election/debate', 'American/economics/health']), ('gov', ['Election/debate', 'American/economics/health']), ('hampshire', ['Election/debate']), ('happy', ['Election/debate', 'American/economics/health']), ('trail', ['Election/debate']), ('hitting', ['Election/debate', 'American/economics/health']), ('londonderry', ['American/economics/health'])]"
AndrewYang,2023-08-19 17:13:10+00:00,6,Election/debate,0.8012056,positive,0.963566780090332,joy,0.940713107585907,4.0,Republicans vs democrats,0.16465083,So . . . I just started getting paid by Twitter/X and will be giving any such earnings to people who follow this account. Will be fun. Just like this post and will pick someone tmrw by random number generator. Will do this anytime earnings post. THANK YOU to everyone!!! 😀❤️🇺🇸 https://t.co/9m9hbRNISM,started getting paid twitter  giving earnings people follow account fun like post pick tomorrow random number generator anytime earnings post thank,"[('post', [6, 4]), ('people', [6, 4]), ('like', [6, 4]), ('started', [6, 4]), ('twitter', [6, 4]), ('getting', [6, 4]), ('giving', [6, 4]), ('paid', [6, 4]), ('follow', [6, 4]), ('number', [6, 4]), ('account', [4, 6]), ('fun', [6]), ('thank', [6, 4]), ('tomorrow', [6, 4]), ('pick', [4]), ('random', [6]), ('anytime', [6]), ('earnings', [6]), ('generator', [6])]","[('post', ['Election/debate', 'Republicans vs democrats']), ('people', ['Election/debate', 'Republicans vs democrats']), ('like', ['Election/debate', 'Republicans vs democrats']), ('started', ['Election/debate', 'Republicans vs democrats']), ('twitter', ['Election/debate', 'Republicans vs democrats']), ('getting', ['Election/debate', 'Republicans vs democrats']), ('giving', ['Election/debate', 'Republicans vs democrats']), ('paid', ['Election/debate', 'Republicans vs democrats']), ('follow', ['Election/debate', 'Republicans vs democrats']), ('number', ['Election/debate', 'Republicans vs democrats']), ('account', ['Republicans vs democrats', 'Election/debate']), ('fun', ['Election/debate']), ('thank', ['Election/debate', 'Republicans vs democrats']), ('tomorrow', ['Election/debate', 'Republicans vs democrats']), ('pick', ['Republicans vs democrats']), ('random', ['Election/debate']), ('anytime', ['Election/debate']), ('earnings', ['Election/debate']), ('generator', ['Election/debate'])]"
PJQualityGuru,2023-08-19 17:35:59+00:00,6,Election/debate,0.4783765,neutral,0.533974826335907,anticipation,0.5614230632781982,1.0,American/economics/health,0.37142503,We passed @Mike_Pence in the New Hampshire RCP average. @NikkiHaley is next! https://t.co/6o99bmsr9x,passed hampshire rcp average,"[('average', [1, 6]), ('passed', [1]), ('hampshire', [6, 1]), ('rcp', [6])]","[('average', ['American/economics/health', 'Election/debate']), ('passed', ['American/economics/health']), ('hampshire', ['Election/debate', 'American/economics/health']), ('rcp', ['Election/debate'])]"
GovWhitmer,2023-08-19 18:14:14+00:00,6,Election/debate,0.61690235,positive,0.9825631976127625,joy,0.9631407260894777,5.0,Border/community/family,0.2364434,"Michigan has so much to offer, including the world’s first pasty Olympics! When I was in the U.P. this past week I *definitely* indulged in a delicious pasty (or two) that deserved a gold medal 🥇. If you’re near Calumet this weekend, be sure to check it out!",michigan offer including world pasty olympics  past week definitely indulged delicious pasty deserved gold medal near calumet weekend sure check,"[('week', [6, 5]), ('world', [5, 6]), ('near', [6, 5]), ('past', [6, 5]), ('offer', [5, 6]), ('michigan', [6, 5]), ('sure', [6, 5]), ('deserved', [5, 7]), ('weekend', [6, 5]), ('including', [6, 5]), ('gold', [6, 7]), ('check', [6, 5]), ('medal', [5]), ('definitely', [6]), ('delicious', [6]), ('olympics', [7]), ('calumet', [6]), ('indulged', [6, 5]), ('pasty', [6])]","[('week', ['Election/debate', 'Border/community/family']), ('world', ['Border/community/family', 'Election/debate']), ('near', ['Election/debate', 'Border/community/family']), ('past', ['Election/debate', 'Border/community/family']), ('offer', ['Border/community/family', 'Election/debate']), ('michigan', ['Election/debate', 'Border/community/family']), ('sure', ['Election/debate', 'Border/community/family']), ('deserved', ['Border/community/family', 'Abortion/rights/guns']), ('weekend', ['Election/debate', 'Border/community/family']), ('including', ['Election/debate', 'Border/community/family']), ('gold', ['Election/debate', 'Abortion/rights/guns']), ('check', ['Election/debate', 'Border/community/family']), ('medal', ['Border/community/family']), ('definitely', ['Election/debate']), ('delicious', ['Election/debate']), ('olympics', ['Abortion/rights/guns']), ('calumet', ['Election/debate']), ('indulged', ['Election/debate', 'Border/community/family']), ('pasty', ['Election/debate'])]"
GOP,2023-08-19 18:15:21+00:00,6,Election/debate,0.90269667,neutral,0.8931266665458679,anticipation,0.7013022303581238,4.0,Republicans vs democrats,0.013917162,Rep. @HinsonAshley is at the Iowa State Fair asking you to Bank Your Vote! Go to https://t.co/IoBoUON3yj to sign up. https://t.co/aWsT3bAhza,rep iowa state fair asking bank vote sign,"[('state', [6]), ('bank', [6]), ('rep', [6]), ('vote', [6]), ('asking', [6]), ('sign', [6]), ('fair', [6]), ('iowa', [6])]","[('state', ['Election/debate']), ('bank', ['Election/debate']), ('rep', ['Election/debate']), ('vote', ['Election/debate']), ('asking', ['Election/debate']), ('sign', ['Election/debate']), ('fair', ['Election/debate']), ('iowa', ['Election/debate'])]"
PJQualityGuru,2023-08-19 18:16:07+00:00,6,Election/debate,0.9203759,positive,0.98372483253479,joy,0.9757401943206788,1.0,American/economics/health,0.011383696,Great to see you guys at the Iowa State Fair! Thanks for taking some time to chat about my #TwoCents Plan and more.,great guy iowa state fair thanks taking time chat plan,"[('state', [6]), ('taking', [6]), ('time', [6]), ('great', [6]), ('guy', [6]), ('plan', [6]), ('fair', [6]), ('thanks', [6]), ('iowa', [6]), ('chat', [6])]","[('state', ['Election/debate']), ('taking', ['Election/debate']), ('time', ['Election/debate']), ('great', ['Election/debate']), ('guy', ['Election/debate']), ('plan', ['Election/debate']), ('fair', ['Election/debate']), ('thanks', ['Election/debate']), ('iowa', ['Election/debate']), ('chat', ['Election/debate'])]"
