username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,emotion,emotion_prob,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
VivekGRamaswamy,2023-08-31 19:14:26+00:00,7,Abortion/rights/guns,0.5106428,negative,0.6261603236198425,anger,0.499508798122406,8.0,Infrastructure/job/energy,0.33021182,No one wants affirmative action in the NBA or the NFL. We shouldn’t want it for science and engineering classes either. Excellence First. 🇺🇸 https://t.co/YMHUmJ9d4e,want affirmative action nba nfl want science engineering class excellence,"[('action', [7, 8]), ('science', [8]), ('nfl', [7]), ('want', [7, 8]), ('class', [8, 7]), ('engineering', [8]), ('affirmative', [7]), ('nba', [3]), ('excellence', [7])]","[('action', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('science', ['Infrastructure/job/energy']), ('nfl', ['Abortion/rights/guns']), ('want', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('class', ['Infrastructure/job/energy', 'Abortion/rights/guns']), ('engineering', ['Infrastructure/job/energy']), ('affirmative', ['Abortion/rights/guns']), ('nba', ['News/radio/livestream']), ('excellence', ['Abortion/rights/guns'])]"
gillibrandny,2023-08-31 20:42:35+00:00,7,Abortion/rights/guns,0.42297515,positive,0.9835938811302184,joy,0.9721741676330566,5.0,Border/community/family,0.35626552,There's no better place to be this week than at the @NYSFair! I couldn’t leave without a cone of soft serve and a visit to the butter sculpture!🍦 https://t.co/LwTAxflZPL,better place week leave cone soft serve visit butter sculpture,"[('week', [5, 7]), ('leave', [7, 5]), ('place', [5, 7]), ('better', [5, 7]), ('serve', [5, 7]), ('visit', [5, 2]), ('soft', [7, 2]), ('sculpture', [7]), ('butter', [2]), ('cone', [7])]","[('week', ['Border/community/family', 'Abortion/rights/guns']), ('leave', ['Abortion/rights/guns', 'Border/community/family']), ('place', ['Border/community/family', 'Abortion/rights/guns']), ('better', ['Border/community/family', 'Abortion/rights/guns']), ('serve', ['Border/community/family', 'Abortion/rights/guns']), ('visit', ['Border/community/family', 'War']), ('soft', ['Abortion/rights/guns', 'War']), ('sculpture', ['Abortion/rights/guns']), ('butter', ['War']), ('cone', ['Abortion/rights/guns'])]"
RepSpanberger,2023-08-31 22:45:00+00:00,7,Abortion/rights/guns,0.7628437,negative,0.7600557804107666,sadness,0.9334853887557985,5.0,Border/community/family,0.16170779,"Until SCOTUS overturned Roe v. Wade, the right to safe, legal abortion was settled law for nearly 50 years. As a mom, sister, and daughter, I’m devastated that women are being stripped of their right to choose. We cannot stop working to restore rights for women across America.",scotus overturned roe  wade right safe legal abortion settled law nearly year mom sister daughter devastated woman stripped right choose stop working restore right woman america,"[('nearly', [7, 5]), ('year', [7, 5]), ('america', [7, 5]), ('law', [7, 5]), ('right', [7, 5]), ('working', [7, 5]), ('mom', [7, 5]), ('sister', [5, 4]), ('safe', [7, 5]), ('woman', [7, 5]), ('daughter', [7, 5]), ('stop', [7, 5]), ('legal', [7, 4]), ('abortion', [7]), ('choose', [7]), ('restore', [7, 5]), ('roe', [7]), ('wade', [7]), ('overturned', [7]), ('devastated', [5]), ('scotus', [7]), ('settled', [4]), ('stripped', [7])]","[('nearly', ['Abortion/rights/guns', 'Border/community/family']), ('year', ['Abortion/rights/guns', 'Border/community/family']), ('america', ['Abortion/rights/guns', 'Border/community/family']), ('law', ['Abortion/rights/guns', 'Border/community/family']), ('right', ['Abortion/rights/guns', 'Border/community/family']), ('working', ['Abortion/rights/guns', 'Border/community/family']), ('mom', ['Abortion/rights/guns', 'Border/community/family']), ('sister', ['Border/community/family', 'Republicans vs democrats']), ('safe', ['Abortion/rights/guns', 'Border/community/family']), ('woman', ['Abortion/rights/guns', 'Border/community/family']), ('daughter', ['Abortion/rights/guns', 'Border/community/family']), ('stop', ['Abortion/rights/guns', 'Border/community/family']), ('legal', ['Abortion/rights/guns', 'Republicans vs democrats']), ('abortion', ['Abortion/rights/guns']), ('choose', ['Abortion/rights/guns']), ('restore', ['Abortion/rights/guns', 'Border/community/family']), ('roe', ['Abortion/rights/guns']), ('wade', ['Abortion/rights/guns']), ('overturned', ['Abortion/rights/guns']), ('devastated', ['Border/community/family']), ('scotus', ['Abortion/rights/guns']), ('settled', ['Republicans vs democrats']), ('stripped', ['Abortion/rights/guns'])]"
WashTimesOpEd,2023-09-01 00:27:29+00:00,7,Abortion/rights/guns,0.926906,neutral,0.851760983467102,anticipation,0.6284887194633484,5.0,Border/community/family,0.010455263,"Women and those who are “moderately religious” are more like to report these experiences than men, or those who are either “highly religious” or not at all religious, researchers said. https://t.co/OFBt0ptWVa https://t.co/CBMchNxf97",woman moderately religious like experience men highly religious religious researcher said,"[('said', [7]), ('like', [7]), ('men', [7]), ('woman', [7]), ('experience', [7]), ('religious', [7]), ('highly', [7]), ('researcher', [7]), ('moderately', [7])]","[('said', ['Abortion/rights/guns']), ('like', ['Abortion/rights/guns']), ('men', ['Abortion/rights/guns']), ('woman', ['Abortion/rights/guns']), ('experience', ['Abortion/rights/guns']), ('religious', ['Abortion/rights/guns']), ('highly', ['Abortion/rights/guns']), ('researcher', ['Abortion/rights/guns']), ('moderately', ['Abortion/rights/guns'])]"
WashTimesOpEd,2023-09-01 01:00:48+00:00,7,Abortion/rights/guns,0.5944439,neutral,0.7272162437438965,optimism,0.4923749566078186,1.0,American/economics/health,0.3728863,"For nearly 50 years, Roe v Wade was the law of the land, ensuring abortion was legal, accessible and common in the United States. The great political fights over the years were about whether and when a fetus, the code word for baby, was viable in the... https://t.co/qP6wxC9veS",nearly year roe  wade law land ensuring abortion legal accessible common united state great political fight year fetus code word baby viable,"[('nearly', [1, 7]), ('state', [7, 1]), ('united', [7, 1]), ('year', [1, 7]), ('political', [7, 1]), ('law', [7, 1]), ('common', [1]), ('fight', [7, 1]), ('land', [7, 1]), ('great', [7, 1]), ('legal', [7, 1]), ('word', [7, 1]), ('abortion', [7, 1]), ('baby', [1, 7]), ('code', [7, 1]), ('roe', [7]), ('wade', [7]), ('ensuring', [7, 1]), ('accessible', [1]), ('viable', [1]), ('fetus', [7])]","[('nearly', ['American/economics/health', 'Abortion/rights/guns']), ('state', ['Abortion/rights/guns', 'American/economics/health']), ('united', ['Abortion/rights/guns', 'American/economics/health']), ('year', ['American/economics/health', 'Abortion/rights/guns']), ('political', ['Abortion/rights/guns', 'American/economics/health']), ('law', ['Abortion/rights/guns', 'American/economics/health']), ('common', ['American/economics/health']), ('fight', ['Abortion/rights/guns', 'American/economics/health']), ('land', ['Abortion/rights/guns', 'American/economics/health']), ('great', ['Abortion/rights/guns', 'American/economics/health']), ('legal', ['Abortion/rights/guns', 'American/economics/health']), ('word', ['Abortion/rights/guns', 'American/economics/health']), ('abortion', ['Abortion/rights/guns', 'American/economics/health']), ('baby', ['American/economics/health', 'Abortion/rights/guns']), ('code', ['Abortion/rights/guns', 'American/economics/health']), ('roe', ['Abortion/rights/guns']), ('wade', ['Abortion/rights/guns']), ('ensuring', ['Abortion/rights/guns', 'American/economics/health']), ('accessible', ['American/economics/health']), ('viable', ['American/economics/health']), ('fetus', ['Abortion/rights/guns'])]"
WashTimesOpEd,2023-09-01 09:00:29+00:00,7,Abortion/rights/guns,0.49897215,neutral,0.7749128341674805,anticipation,0.4644109606742859,1.0,American/economics/health,0.4540516,"Young people are largely concerned about the economy and have conservative views on racial quotas and gender. At the same time, they have been radicalized on climate issues. We have work to do. https://t.co/Lgn7iKS5ec",young people largely concerned economy conservative view racial quota gender time radicalized climate issue work,"[('concerned', [1]), ('people', [1, 7]), ('time', [1, 7]), ('view', [7, 1]), ('work', [1, 7]), ('gender', [7, 1]), ('issue', [1, 7]), ('young', [1, 7]), ('conservative', [7, 1]), ('climate', [1]), ('economy', [1]), ('racial', [7]), ('largely', [7, 1]), ('quota', [7]), ('radicalized', [7])]","[('concerned', ['American/economics/health']), ('people', ['American/economics/health', 'Abortion/rights/guns']), ('time', ['American/economics/health', 'Abortion/rights/guns']), ('view', ['Abortion/rights/guns', 'American/economics/health']), ('work', ['American/economics/health', 'Abortion/rights/guns']), ('gender', ['Abortion/rights/guns', 'American/economics/health']), ('issue', ['American/economics/health', 'Abortion/rights/guns']), ('young', ['American/economics/health', 'Abortion/rights/guns']), ('conservative', ['Abortion/rights/guns', 'American/economics/health']), ('climate', ['American/economics/health']), ('economy', ['American/economics/health']), ('racial', ['Abortion/rights/guns']), ('largely', ['Abortion/rights/guns', 'American/economics/health']), ('quota', ['Abortion/rights/guns']), ('radicalized', ['Abortion/rights/guns'])]"
rickhasen,2023-09-01 15:49:47+00:00,7,Abortion/rights/guns,0.62390304,neutral,0.9089658856391908,anticipation,0.4529362320899963,4.0,Republicans vs democrats,0.22596954,#ELB: “Can the 14th Amendment be used to block Trump from 2024 ballots?” https://t.co/wRHv2SLnVH, amendment block trump ballot,"[('trump', [4, 7]), ('amendment', [7, 4]), ('ballot', [7, 4]), ('block', [7, 4])]","[('trump', ['Republicans vs democrats', 'Abortion/rights/guns']), ('amendment', ['Abortion/rights/guns', 'Republicans vs democrats']), ('ballot', ['Abortion/rights/guns', 'Republicans vs democrats']), ('block', ['Abortion/rights/guns', 'Republicans vs democrats'])]"
GovChristie,2023-09-01 16:03:34+00:00,7,Abortion/rights/guns,0.4581827,neutral,0.6472525000572205,optimism,0.6464763879776001,6.0,Election/debate,0.3550887,My record speaks for itself. I’m a fighter. But there’s a difference between fighting to get something done and fighting for the sake of fighting. Do you want results or rhetoric? Keep me in the fight against Trump: https://t.co/yAttZVl96N https://t.co/799KhJpeap,record speaks fighter difference fighting fighting sake fighting want result rhetoric fight trump,"[('sake', [7, 1]), ('record', [1, 6]), ('trump', [6, 7]), ('fighter', [6]), ('fight', [7, 6]), ('difference', [6, 7]), ('want', [6, 7]), ('fighting', [7, 1]), ('speaks', [6, 7]), ('rhetoric', [7, 6]), ('result', [6, 1])]","[('sake', ['Abortion/rights/guns', 'American/economics/health']), ('record', ['American/economics/health', 'Election/debate']), ('trump', ['Election/debate', 'Abortion/rights/guns']), ('fighter', ['Election/debate']), ('fight', ['Abortion/rights/guns', 'Election/debate']), ('difference', ['Election/debate', 'Abortion/rights/guns']), ('want', ['Election/debate', 'Abortion/rights/guns']), ('fighting', ['Abortion/rights/guns', 'American/economics/health']), ('speaks', ['Election/debate', 'Abortion/rights/guns']), ('rhetoric', ['Abortion/rights/guns', 'Election/debate']), ('result', ['Election/debate', 'American/economics/health'])]"
valdemings,2023-09-01 17:35:11+00:00,7,Abortion/rights/guns,0.37486827,negative,0.4837738871574402,anticipation,0.5589249730110168,4.0,Republicans vs democrats,0.29250607,"When it comes to Justice Thomas' gifts from billionaires, this is not about his friendship with these men, it's about ethics and transparency. Is expecting the highest ethical standards for the highest court in the land really a bridge too far?",come justice thomas gift billionaire friendship men ethic transparency expecting highest ethical standard highest court land bridge far,"[('come', [4, 7]), ('justice', [7, 4]), ('billionaire', [4, 8]), ('far', [7, 4]), ('men', [7, 5]), ('land', [7, 8]), ('highest', [7, 4]), ('court', [7, 4]), ('standard', [4, 7]), ('thomas', [7, 4]), ('bridge', [8]), ('ethic', [7, 4]), ('transparency', [4, 8]), ('gift', [4, 5]), ('expecting', [2]), ('ethical', [4, 2]), ('friendship', [5, 7])]","[('come', ['Republicans vs democrats', 'Abortion/rights/guns']), ('justice', ['Abortion/rights/guns', 'Republicans vs democrats']), ('billionaire', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('far', ['Abortion/rights/guns', 'Republicans vs democrats']), ('men', ['Abortion/rights/guns', 'Border/community/family']), ('land', ['Abortion/rights/guns', 'Infrastructure/job/energy']), ('highest', ['Abortion/rights/guns', 'Republicans vs democrats']), ('court', ['Abortion/rights/guns', 'Republicans vs democrats']), ('standard', ['Republicans vs democrats', 'Abortion/rights/guns']), ('thomas', ['Abortion/rights/guns', 'Republicans vs democrats']), ('bridge', ['Infrastructure/job/energy']), ('ethic', ['Abortion/rights/guns', 'Republicans vs democrats']), ('transparency', ['Republicans vs democrats', 'Infrastructure/job/energy']), ('gift', ['Republicans vs democrats', 'Border/community/family']), ('expecting', ['War']), ('ethical', ['Republicans vs democrats', 'War']), ('friendship', ['Border/community/family', 'Abortion/rights/guns'])]"
VivekGRamaswamy,2023-09-01 17:51:47+00:00,7,Abortion/rights/guns,0.37017035,negative,0.7660476565361023,disgust,0.432302325963974,1.0,American/economics/health,0.36696473,Republican crony capitalism in the 2008 bailouts gave rise to left-wing crony capitalism in the guise of ESG in the decade that followed. Two sides of the same uniparty that merged corporate &amp; state power to create a new demon that’s the real threat to liberty today. https://t.co/40JDi52ANr,republican crony capitalism bailouts gave rise left wing crony capitalism guise esg decade followed side uniparty merged corporate state power create demon real threat liberty today,"[('decade', [1, 7]), ('state', [7, 1]), ('today', [1, 7]), ('side', [1, 4]), ('threat', [7, 4]), ('gave', [1, 4]), ('power', [7, 1]), ('republican', [1, 7]), ('left', [7, 1]), ('real', [1, 4]), ('uniparty', [4]), ('create', [1, 5]), ('liberty', [7, 5]), ('wing', [7, 4]), ('followed', [4, 1]), ('corporate', [1, 4]), ('rise', [1, 5]), ('guise', [1]), ('esg', [1]), ('capitalism', [7, 1]), ('bailouts', [5]), ('crony', [7]), ('demon', [7]), ('merged', [7])]","[('decade', ['American/economics/health', 'Abortion/rights/guns']), ('state', ['Abortion/rights/guns', 'American/economics/health']), ('today', ['American/economics/health', 'Abortion/rights/guns']), ('side', ['American/economics/health', 'Republicans vs democrats']), ('threat', ['Abortion/rights/guns', 'Republicans vs democrats']), ('gave', ['American/economics/health', 'Republicans vs democrats']), ('power', ['Abortion/rights/guns', 'American/economics/health']), ('republican', ['American/economics/health', 'Abortion/rights/guns']), ('left', ['Abortion/rights/guns', 'American/economics/health']), ('real', ['American/economics/health', 'Republicans vs democrats']), ('uniparty', ['Republicans vs democrats']), ('create', ['American/economics/health', 'Border/community/family']), ('liberty', ['Abortion/rights/guns', 'Border/community/family']), ('wing', ['Abortion/rights/guns', 'Republicans vs democrats']), ('followed', ['Republicans vs democrats', 'American/economics/health']), ('corporate', ['American/economics/health', 'Republicans vs democrats']), ('rise', ['American/economics/health', 'Border/community/family']), ('guise', ['American/economics/health']), ('esg', ['American/economics/health']), ('capitalism', ['Abortion/rights/guns', 'American/economics/health']), ('bailouts', ['Border/community/family']), ('crony', ['Abortion/rights/guns']), ('demon', ['Abortion/rights/guns']), ('merged', ['Abortion/rights/guns'])]"
SenatorTimScott,2023-09-01 18:00:01+00:00,7,Abortion/rights/guns,0.50096184,neutral,0.7843270301818848,optimism,0.7965902090072632,1.0,American/economics/health,0.37387004,Education is the civil rights issue of our generation. https://t.co/yxO9FPCQ75,education civil right issue generation,"[('right', [7, 1]), ('civil', [7]), ('issue', [1, 7]), ('education', [1]), ('generation', [7, 1])]","[('right', ['Abortion/rights/guns', 'American/economics/health']), ('civil', ['Abortion/rights/guns']), ('issue', ['American/economics/health', 'Abortion/rights/guns']), ('education', ['American/economics/health']), ('generation', ['Abortion/rights/guns', 'American/economics/health'])]"
