username,date,first_topic,first_topic_name,first_topic_prob,sentiment,sentiment_prob,all_sentiments,emotion,emotion_prob,all_emotions,second_topic,second_topic_name,second_topic_prob,text,lemmatized_text,per_word_topics,per_word_topics_name
drewsexton23,2023-08-11 21:31:30+00:00,6,Election/debate,0.6087964,neutral,0.8159887790679932,"{'neutral': 0.8159887790679932, 'negative': 0.11353235691785812, 'positive': 0.07047886401414871}",anticipation,0.3715648949146271,"{'anticipation': 0.3715648949146271, 'disgust': 0.23342151939868927, 'anger': 0.1069856658577919, 'sadness': 0.10652043670415878, 'joy': 0.047841574996709824, 'pessimism': 0.04447377100586891, 'surprise': 0.039599571377038956, 'optimism': 0.0350719690322876, 'trust': 0.008217921480536461, 'fear': 0.00451000826433301, 'love': 0.0017927112057805061}",4.0,Republicans vs democrats,0.26139507,Unemployed socialite Aspen Adam stepped away from posting generic stock photos of #CO03 to chime in on what he thinks @laurenboebert is doing! Let’s break this down… 1/x,unemployed socialite aspen adam stepped away posting generic stock photo chime think let break ,"[('let', [6, 4]), ('posting', [4]), ('stock', [8]), ('away', [6, 4]), ('think', [6, 4]), ('break', [6, 4]), ('adam', [6, 4]), ('photo', [6, 4]), ('stepped', [4]), ('generic', [6]), ('unemployed', [6]), ('aspen', [6]), ('socialite', [6, 4]), ('chime', [6])]","[('let', ['Election/debate', 'Republicans vs democrats']), ('posting', ['Republicans vs democrats']), ('stock', ['Infrastructure/job/energy']), ('away', ['Election/debate', 'Republicans vs democrats']), ('think', ['Election/debate', 'Republicans vs democrats']), ('break', ['Election/debate', 'Republicans vs democrats']), ('adam', ['Election/debate', 'Republicans vs democrats']), ('photo', ['Election/debate', 'Republicans vs democrats']), ('stepped', ['Republicans vs democrats']), ('generic', ['Election/debate']), ('unemployed', ['Election/debate']), ('aspen', ['Election/debate']), ('socialite', ['Election/debate', 'Republicans vs democrats']), ('chime', ['Election/debate'])]"
NikkiHaley,2023-08-11 22:02:10+00:00,6,Election/debate,0.8749113,positive,0.5479512214660645,"{'positive': 0.5479512214660645, 'neutral': 0.4450283944606781, 'negative': 0.007020339835435152}",anticipation,0.4046043157577514,"{'anticipation': 0.40460431575775146, 'optimism': 0.3481619954109192, 'joy': 0.17859947681427002, 'trust': 0.041338883340358734, 'surprise': 0.010171334259212017, 'anger': 0.004155709873884916, 'love': 0.003114153165370226, 'disgust': 0.003003364894539118, 'pessimism': 0.0025789046194404364, 'fear': 0.0024733080063015223, 'sadness': 0.001798497512936592}",8.0,Infrastructure/job/energy,0.017882662,"RT @NikkiHaley: If you want a candidate who can win, join @TeamHaley today! Chip in: https://t.co/Qv3jCPpOJS",want candidate win join today chip,"[('today', [6]), ('candidate', [6]), ('want', [6]), ('win', [6]), ('join', [6]), ('chip', [6])]","[('today', ['Election/debate']), ('candidate', ['Election/debate']), ('want', ['Election/debate']), ('win', ['Election/debate']), ('join', ['Election/debate']), ('chip', ['Election/debate'])]"
RonDeSantis,2023-08-11 22:29:03+00:00,6,Election/debate,0.46158946,positive,0.9812288880348206,"{'positive': 0.9812288880348206, 'neutral': 0.01743391528725624, 'negative': 0.0013372278772294521}",joy,0.9696650505065918,"{'joy': 0.9696650505065918, 'optimism': 0.021638240665197372, 'love': 0.0025636705104261637, 'anticipation': 0.0025009645614773035, 'surprise': 0.0017846293048933148, 'trust': 0.0010388264199718833, 'disgust': 0.0002492114726919681, 'anger': 0.00021952622046228498, 'fear': 0.00013705853780265898, 'sadness': 0.00012811947090085596, 'pessimism': 7.47486119507812e-05}",8.0,Infrastructure/job/energy,0.31957835,Great to visit the Harlan American Legion today in Shelby County. https://t.co/7TQcWj3x4x,great visit harlan american legion today shelby county,"[('american', [8, 6]), ('today', [6, 8]), ('county', [6, 8]), ('great', [6, 8]), ('visit', [6, 8]), ('legion', [6]), ('harlan', [4]), ('shelby', [8])]","[('american', ['Infrastructure/job/energy', 'Election/debate']), ('today', ['Election/debate', 'Infrastructure/job/energy']), ('county', ['Election/debate', 'Infrastructure/job/energy']), ('great', ['Election/debate', 'Infrastructure/job/energy']), ('visit', ['Election/debate', 'Infrastructure/job/energy']), ('legion', ['Election/debate']), ('harlan', ['Republicans vs democrats']), ('shelby', ['Infrastructure/job/energy'])]"
PJQualityGuru,2023-08-11 22:37:37+00:00,6,Election/debate,0.9635207,neutral,0.6209683418273926,"{'neutral': 0.6209683418273926, 'positive': 0.3762507438659668, 'negative': 0.0027808642480522394}",anticipation,0.5547932386398315,"{'anticipation': 0.5547932386398315, 'joy': 0.23662906885147095, 'optimism': 0.15367072820663452, 'trust': 0.02485029213130474, 'surprise': 0.016104290261864662, 'fear': 0.0035883327946066856, 'love': 0.0027570445090532303, 'anger': 0.0021556674037128687, 'disgust': 0.002084604697301984, 'pessimism': 0.0019564093090593815, 'sadness': 0.0014103405410423875}",,,,"I’ll be joining @BretBaier on @FoxNews TONIGHT! I’ll be live from the Iowa State Fair at 5:19pm CT to talk all things campaign 2024, including reaching the required 40k donors, hitting 1%+ in three national polls, making the debate stage, and more. Tune in tonight! https://t.co/d6QLV1YRP4",ill joining tonight ill live iowa state fair  talk thing campaign including reaching required  donor hitting national poll making debate stage tune tonight,"[('national', [6]), ('state', [6]), ('making', [6]), ('thing', [6]), ('tonight', [6]), ('debate', [6]), ('stage', [6]), ('campaign', [6]), ('including', [6]), ('required', [6]), ('poll', [6]), ('talk', [6]), ('fair', [6]), ('ill', [6]), ('tune', [6]), ('live', [6]), ('iowa', [6]), ('donor', [6]), ('joining', [6]), ('reaching', [6]), ('hitting', [6])]","[('national', ['Election/debate']), ('state', ['Election/debate']), ('making', ['Election/debate']), ('thing', ['Election/debate']), ('tonight', ['Election/debate']), ('debate', ['Election/debate']), ('stage', ['Election/debate']), ('campaign', ['Election/debate']), ('including', ['Election/debate']), ('required', ['Election/debate']), ('poll', ['Election/debate']), ('talk', ['Election/debate']), ('fair', ['Election/debate']), ('ill', ['Election/debate']), ('tune', ['Election/debate']), ('live', ['Election/debate']), ('iowa', ['Election/debate']), ('donor', ['Election/debate']), ('joining', ['Election/debate']), ('reaching', ['Election/debate']), ('hitting', ['Election/debate'])]"
marwilliamson,2023-08-11 23:18:14+00:00,6,Election/debate,0.5557288,positive,0.8103882670402527,"{'positive': 0.8103882670402527, 'neutral': 0.18815022706985474, 'negative': 0.0014614731771871448}",joy,0.5389030575752258,"{'joy': 0.5389030575752258, 'anticipation': 0.2861320972442627, 'optimism': 0.1366153210401535, 'trust': 0.017380451783537865, 'surprise': 0.01142464205622673, 'love': 0.003689365228638053, 'fear': 0.0025163893587887287, 'anger': 0.0010310520883649588, 'disgust': 0.0009190890123136342, 'pessimism': 0.0007849076646380126, 'sadness': 0.000603655818849802}",5.0,Border/community/family,0.31573048,"BIG NEWS: We’re opening our New Hampshire campaign office next weekend, August 20th. Joining us is actress and activist Frances Fisher! See you in Manchester! #Marianne2024 https://t.co/nlG1Iqghy2",big news opening hampshire campaign office weekend august  joining actress activist france fisher manchester,"[('news', [6, 5]), ('office', [6, 5]), ('activist', [6, 2]), ('big', [6, 5]), ('campaign', [6, 5]), ('weekend', [6, 5]), ('august', [6, 5]), ('opening', [5]), ('hampshire', [6, 5]), ('joining', [6, 5]), ('france', [5]), ('manchester', [6, 5]), ('actress', [2]), ('fisher', [5])]","[('news', ['Election/debate', 'Border/community/family']), ('office', ['Election/debate', 'Border/community/family']), ('activist', ['Election/debate', 'War']), ('big', ['Election/debate', 'Border/community/family']), ('campaign', ['Election/debate', 'Border/community/family']), ('weekend', ['Election/debate', 'Border/community/family']), ('august', ['Election/debate', 'Border/community/family']), ('opening', ['Border/community/family']), ('hampshire', ['Election/debate', 'Border/community/family']), ('joining', ['Election/debate', 'Border/community/family']), ('france', ['Border/community/family']), ('manchester', ['Election/debate', 'Border/community/family']), ('actress', ['War']), ('fisher', ['Border/community/family'])]"
WillHurd,2023-08-11 23:41:30+00:00,6,Election/debate,0.87495166,positive,0.9899709820747375,"{'positive': 0.9899709820747375, 'neutral': 0.008841636590659618, 'negative': 0.0011874769115820527}",joy,0.7069570422172546,"{'joy': 0.7069570422172546, 'optimism': 0.14580321311950684, 'anticipation': 0.12023327499628067, 'trust': 0.012118605896830559, 'surprise': 0.007210404612123966, 'love': 0.003345561446622014, 'fear': 0.0023380520287901163, 'anger': 0.0006732398178428411, 'disgust': 0.0005488698370754719, 'pessimism': 0.0004402711638249457, 'sadness': 0.0003314442583359778}",5.0,Border/community/family,0.017867107,I’m excited to be a part of Iowa Talking Points Live next week! https://t.co/GhI5V1wFkx,excited iowa talking point live week,"[('week', [6]), ('point', [6]), ('talking', [6]), ('live', [6]), ('iowa', [6]), ('excited', [6])]","[('week', ['Election/debate']), ('point', ['Election/debate']), ('talking', ['Election/debate']), ('live', ['Election/debate']), ('iowa', ['Election/debate']), ('excited', ['Election/debate'])]"
PJQualityGuru,2023-08-12 01:05:41+00:00,6,Election/debate,0.44689435,positive,0.9828420281410216,"{'positive': 0.9828420281410217, 'neutral': 0.0151565782725811, 'negative': 0.0020013574976474047}",joy,0.686072826385498,"{'joy': 0.686072826385498, 'optimism': 0.2738689184188843, 'anticipation': 0.024019427597522736, 'trust': 0.007524375803768635, 'love': 0.0050227027386426926, 'surprise': 0.0013816294958814979, 'fear': 0.0009438265697099268, 'sadness': 0.0005330340354703367, 'pessimism': 0.00032058460055850446, 'disgust': 0.000172624466358684, 'anger': 0.00014006004494149238}",2.0,War,0.2100547,"Here at the famous Iowa Pork Tent at the state fair! I’m experiencing life at the fair to the fullest, and let me tell you - there is no place like Iowa. https://t.co/qevgqry8jV",famous iowa pork tent state fair experiencing life fair fullest let tell place like iowa,"[('state', [6, 7]), ('let', [6, 2]), ('fullest', [3]), ('like', [6, 2]), ('place', [6, 2]), ('life', [1, 2]), ('tell', [6, 2]), ('fair', [6, 1]), ('iowa', [6, 7]), ('famous', [7]), ('tent', [2, 6]), ('experiencing', [1]), ('pork', [2])]","[('state', ['Election/debate', 'Abortion/rights/guns']), ('let', ['Election/debate', 'War']), ('fullest', ['News/radio/livestream']), ('like', ['Election/debate', 'War']), ('place', ['Election/debate', 'War']), ('life', ['American/economics/health', 'War']), ('tell', ['Election/debate', 'War']), ('fair', ['Election/debate', 'American/economics/health']), ('iowa', ['Election/debate', 'Abortion/rights/guns']), ('famous', ['Abortion/rights/guns']), ('tent', ['War', 'Election/debate']), ('experiencing', ['American/economics/health']), ('pork', ['War'])]"
NunnForCongress,2023-08-12 01:56:19+00:00,6,Election/debate,0.505961,positive,0.9193121194839478,"{'positive': 0.9193121194839478, 'neutral': 0.0789244994521141, 'negative': 0.001763456966727972}",joy,0.932429015636444,"{'joy': 0.9324290156364441, 'optimism': 0.041770920157432556, 'anticipation': 0.015910744667053223, 'love': 0.002944327425211668, 'trust': 0.002799224341288209, 'surprise': 0.002787330187857151, 'disgust': 0.0003739895182661712, 'anger': 0.0003307923616375774, 'sadness': 0.00025293187354691327, 'fear': 0.00023703539045527577, 'pessimism': 0.00016379659064114094}",1.0,American/economics/health,0.2570675,Watch out @IowaStateFair! The Nunn kiddos have arrived. The kids enjoyed showing @Mike_Pence and @KarenPence how farming is done in Iowa with a tour of Little Hands on the Farm! https://t.co/Cvz9NSBcdj,watch nunn kiddos arrived kid enjoyed showing farming iowa tour little hand farm,"[('hand', [6, 1]), ('showing', [6, 4]), ('watch', [6, 1]), ('kid', [1, 8]), ('little', [6, 4]), ('iowa', [6]), ('enjoyed', [6]), ('arrived', [6]), ('tour', [6, 8]), ('farm', [8, 1]), ('farming', [1]), ('kiddos', [1]), ('nunn', [4])]","[('hand', ['Election/debate', 'American/economics/health']), ('showing', ['Election/debate', 'Republicans vs democrats']), ('watch', ['Election/debate', 'American/economics/health']), ('kid', ['American/economics/health', 'Infrastructure/job/energy']), ('little', ['Election/debate', 'Republicans vs democrats']), ('iowa', ['Election/debate']), ('enjoyed', ['Election/debate']), ('arrived', ['Election/debate']), ('tour', ['Election/debate', 'Infrastructure/job/energy']), ('farm', ['Infrastructure/job/energy', 'American/economics/health']), ('farming', ['American/economics/health']), ('kiddos', ['American/economics/health']), ('nunn', ['Republicans vs democrats'])]"
Mike_Pence,2023-08-12 02:07:51+00:00,6,Election/debate,0.46623302,positive,0.9244186878204346,"{'positive': 0.9244186878204346, 'neutral': 0.07367588579654694, 'negative': 0.001905336626805365}",joy,0.9523178339004515,"{'joy': 0.9523178339004517, 'optimism': 0.029684260487556458, 'anticipation': 0.009184708818793297, 'love': 0.0032367391977459192, 'surprise': 0.0024045344907790422, 'trust': 0.001976767787709832, 'disgust': 0.0003437148407101631, 'sadness': 0.00027091108495369554, 'anger': 0.00026738434098660946, 'fear': 0.00017383687372785062, 'pessimism': 0.00013921706704422832}",1.0,American/economics/health,0.27532694,RT @Watch out @IowaStateFair! The Nunn kiddos have arrived. The kids enjoyed showing @Mike_Pence and @KarenPence how farming is done in Iowa with a tour of Little Hands on the Farm! https://t.co/Cvz9NSBcdj,nunn kiddos arrived kid enjoyed showing farming iowa tour little hand farm,"[('hand', [6, 1]), ('showing', [6, 4]), ('kid', [1, 8]), ('little', [6, 1]), ('iowa', [6]), ('enjoyed', [6]), ('arrived', [6]), ('tour', [6, 8]), ('farm', [8, 1]), ('farming', [1]), ('kiddos', [1]), ('nunn', [4])]","[('hand', ['Election/debate', 'American/economics/health']), ('showing', ['Election/debate', 'Republicans vs democrats']), ('kid', ['American/economics/health', 'Infrastructure/job/energy']), ('little', ['Election/debate', 'American/economics/health']), ('iowa', ['Election/debate']), ('enjoyed', ['Election/debate']), ('arrived', ['Election/debate']), ('tour', ['Election/debate', 'Infrastructure/job/energy']), ('farm', ['Infrastructure/job/energy', 'American/economics/health']), ('farming', ['American/economics/health']), ('kiddos', ['American/economics/health']), ('nunn', ['Republicans vs democrats'])]"
PJQualityGuru,2023-08-12 02:40:18+00:00,6,Election/debate,0.7087992,neutral,0.6880433559417725,"{'neutral': 0.6880433559417725, 'positive': 0.30878958106040955, 'negative': 0.0031670385506004095}",anticipation,0.4702042937278747,"{'anticipation': 0.47020429372787476, 'joy': 0.3647823631763458, 'optimism': 0.11062868684530258, 'surprise': 0.020531488582491875, 'trust': 0.020093148574233055, 'love': 0.003124319249764085, 'fear': 0.0031178039498627186, 'disgust': 0.002250639721751213, 'anger': 0.002084011910483241, 'pessimism': 0.0017296132864430547, 'sadness': 0.0014535733498632908}",8.0,Infrastructure/job/energy,0.16363953,"ICYMI: Off the Charts - Johnson Full Blast Effort to Ignite Campaign I joined @BretBaier on @FoxNews earlier this evening to talk all things campaign 2024, my #TwoCents Plan, making the debate stage, and more. Watch the full interview below ⬇️ https://t.co/MpofmMVmmh",icymi chart johnson blast effort ignite campaign joined earlier evening talk thing campaign plan making debate stage watch interview,"[('interview', [6, 4]), ('making', [6, 8]), ('blast', [4]), ('watch', [6, 4]), ('thing', [6, 4]), ('debate', [6, 4]), ('stage', [6, 4]), ('campaign', [6, 4]), ('plan', [6, 8]), ('talk', [6, 8]), ('earlier', [6, 8]), ('effort', [6, 8]), ('johnson', [6, 4]), ('evening', [6]), ('joined', [6, 8]), ('chart', [6]), ('icymi', [8, 4]), ('ignite', [8])]","[('interview', ['Election/debate', 'Republicans vs democrats']), ('making', ['Election/debate', 'Infrastructure/job/energy']), ('blast', ['Republicans vs democrats']), ('watch', ['Election/debate', 'Republicans vs democrats']), ('thing', ['Election/debate', 'Republicans vs democrats']), ('debate', ['Election/debate', 'Republicans vs democrats']), ('stage', ['Election/debate', 'Republicans vs democrats']), ('campaign', ['Election/debate', 'Republicans vs democrats']), ('plan', ['Election/debate', 'Infrastructure/job/energy']), ('talk', ['Election/debate', 'Infrastructure/job/energy']), ('earlier', ['Election/debate', 'Infrastructure/job/energy']), ('effort', ['Election/debate', 'Infrastructure/job/energy']), ('johnson', ['Election/debate', 'Republicans vs democrats']), ('evening', ['Election/debate']), ('joined', ['Election/debate', 'Infrastructure/job/energy']), ('chart', ['Election/debate']), ('icymi', ['Infrastructure/job/energy', 'Republicans vs democrats']), ('ignite', ['Infrastructure/job/energy'])]"
